datetime,open,high,low,close,volume
2026-01-27 16:00:00,153.244,153.268,152.95,153.043,0
2026-01-27 17:00:00,153.043,153.149,152.613,152.769,0
2026-01-27 18:00:00,152.769,152.882,152.577,152.763,0
2026-01-27 19:00:00,152.765,152.837,152.708,152.716,0
2026-01-27 20:00:00,152.716,152.836,152.101,152.382,0
2026-01-27 21:00:00,152.384,152.481,152.182,152.21,0
2026-01-27 22:00:00,152.222,152.456,152.178,152.303,0
2026-01-27 23:00:00,152.303,152.622,152.273,152.498,0
2026-01-28 00:00:00,152.499,152.717,152.445,152.638,0
2026-01-28 01:00:00,152.638,152.994,152.602,152.992,0
2026-01-28 02:00:00,152.992,153.067,152.815,152.842,0
2026-01-28 03:00:00,152.842,152.842,152.652,152.726,0
2026-01-28 04:00:00,152.725,152.838,152.53,152.562,0
2026-01-28 05:00:00,152.562,152.737,152.48,152.621,0
2026-01-28 06:00:00,152.63,152.726,152.56,152.652,0
2026-01-28 07:00:00,152.652,152.735,152.281,152.65,0
2026-01-28 08:00:00,152.649,152.806,152.41,152.634,0
2026-01-28 09:00:00,152.637,152.761,152.568,152.714,0
2026-01-28 10:00:00,152.717,152.727,152.367,152.571,0
2026-01-28 11:00:00,152.571,152.722,152.552,152.608,0
2026-01-28 12:00:00,152.607,152.642,152.396,152.567,0
2026-01-28 13:00:00,152.571,152.917,152.55,152.854,0
2026-01-28 14:00:00,152.85,152.988,152.654,152.829,0
2026-01-28 15:00:00,152.829,153.736,152.772,153.464,0
2026-01-28 16:00:00,153.465,153.788,153.419,153.619,0
2026-01-28 17:00:00,153.605,153.758,153.529,153.531,0
2026-01-28 18:00:00,153.531,153.949,153.528,153.845,0
2026-01-28 19:00:00,153.846,154.048,153.466,153.494,0
2026-01-28 20:00:00,153.493,153.574,153.307,153.376,0
2026-01-28 21:00:00,153.383,153.466,153.302,153.415,0
2026-01-28 22:00:00,153.413,153.434,153.394,153.425,0
2026-01-28 23:00:00,153.424,153.424,153.035,153.107,0
2026-01-29 00:00:00,153.085,153.201,152.772,153.095,0
2026-01-29 01:00:00,153.095,153.358,153.075,153.262,0
2026-01-29 02:00:00,153.262,153.39,153.035,153.117,0
2026-01-29 03:00:00,153.116,153.178,152.906,152.928,0
2026-01-29 04:00:00,152.928,153.221,152.904,152.978,0
2026-01-29 05:00:00,152.978,153.093,152.908,153.02,0
2026-01-29 06:00:00,153.019,153.156,152.925,153.048,0
2026-01-29 07:00:00,153.052,153.422,152.99,153.313,0
2026-01-29 08:00:00,153.312,153.459,153.162,153.33,0
2026-01-29 09:00:00,153.323,153.383,153.143,153.316,0
2026-01-29 10:00:00,153.316,153.44,153.281,153.439,0
2026-01-29 11:00:00,153.438,153.537,153.38,153.467,0
2026-01-29 12:00:00,153.464,153.476,153.227,153.229,0
2026-01-29 13:00:00,153.227,153.406,153.183,153.335,0
2026-01-29 14:00:00,153.335,153.393,153.011,153.069,0
2026-01-29 15:00:00,153.073,153.513,152.686,152.813,0
2026-01-29 16:00:00,152.811,153.048,152.725,152.891,0
2026-01-29 17:00:00,152.891,152.967,152.807,152.904,0
2026-01-29 18:00:00,152.903,153.148,152.903,153.016,0
2026-01-29 19:00:00,153.019,153.17,153.015,153.077,0
2026-01-29 20:00:00,153.076,153.213,153.021,153.127,0
2026-01-29 21:00:00,153.123,153.175,153.06,153.101,0
2026-01-29 22:00:00,153.117,153.143,152.942,153.009,0
2026-01-29 23:00:00,153.009,153.187,152.871,153.141,0
2026-01-30 00:00:00,153.142,153.649,153.085,153.503,0
2026-01-30 01:00:00,153.503,153.791,153.461,153.756,0
2026-01-30 02:00:00,153.757,153.979,153.686,153.807,0
2026-01-30 03:00:00,153.809,153.969,153.769,153.954,0
2026-01-30 04:00:00,153.956,153.967,153.843,153.919,0
2026-01-30 05:00:00,153.926,154.137,153.775,153.921,0
2026-01-30 06:00:00,153.921,153.984,153.756,153.907,0
2026-01-30 07:00:00,153.907,154.052,153.718,153.809,0
2026-01-30 08:00:00,153.807,153.958,153.712,153.942,0
2026-01-30 09:00:00,153.942,154.285,153.935,154.281,0
2026-01-30 10:00:00,154.282,154.386,154.087,154.167,0
2026-01-30 11:00:00,154.167,154.173,153.856,153.86,0
2026-01-30 12:00:00,153.86,154.075,153.799,154.039,0
2026-01-30 13:00:00,154.038,154.373,153.99,154.368,0
2026-01-30 14:00:00,154.368,154.523,154.249,154.466,0
2026-01-30 15:00:00,154.465,154.761,154.221,154.224,0
2026-01-30 16:00:00,154.224,154.394,154.168,154.334,0
2026-01-30 17:00:00,154.335,154.532,154.319,154.445,0
2026-01-30 18:00:00,154.446,154.638,154.293,154.4,0
2026-01-30 19:00:00,154.4,154.691,154.369,154.546,0
2026-01-30 20:00:00,154.542,154.713,154.532,154.68,0
2026-02-02 00:00:00,155.227,155.27,154.825,155.233,0
2026-02-02 01:00:00,155.233,155.391,155.012,155.037,0
2026-02-02 02:00:00,155.038,155.143,154.852,155.139,0
2026-02-02 03:00:00,155.142,155.146,154.904,154.983,0
2026-02-02 04:00:00,154.978,154.983,154.76,154.84,0
2026-02-02 05:00:00,154.84,154.967,154.76,154.896,0
2026-02-02 06:00:00,154.894,154.988,154.553,154.591,0
2026-02-02 07:00:00,154.595,154.919,154.579,154.907,0
2026-02-02 08:00:00,154.907,155.066,154.756,154.974,0
2026-02-02 09:00:00,154.974,154.993,154.756,154.775,0
2026-02-02 10:00:00,154.776,154.887,154.725,154.762,0
2026-02-02 11:00:00,154.762,154.884,154.726,154.757,0
2026-02-02 12:00:00,154.754,155.007,154.713,154.945,0
2026-02-02 13:00:00,154.943,155.297,154.939,155.223,0
2026-02-02 14:00:00,155.227,155.401,155.144,155.299,0
2026-02-02 15:00:00,155.301,155.702,155.301,155.668,0
2026-02-02 16:00:00,155.669,155.681,155.495,155.506,0
2026-02-02 17:00:00,155.506,155.557,155.421,155.509,0
2026-02-02 18:00:00,155.508,155.737,155.504,155.663,0
2026-02-02 19:00:00,155.664,155.788,155.627,155.627,0
2026-02-02 20:00:00,155.63,155.668,155.526,155.584,0
2026-02-02 21:00:00,155.587,155.626,155.53,155.621,0
2026-02-02 22:00:00,155.63,155.661,155.554,155.561,0
2026-02-02 23:00:00,155.563,155.597,155.419,155.47,0
2026-02-03 00:00:00,155.473,155.594,155.442,155.465,0
2026-02-03 01:00:00,155.472,155.619,155.423,155.47,0
2026-02-03 02:00:00,155.471,155.546,155.383,155.538,0
2026-02-03 03:00:00,155.538,155.557,155.405,155.475,0
2026-02-03 04:00:00,155.476,155.499,155.307,155.417,0
2026-02-03 05:00:00,155.416,155.476,155.342,155.432,0
2026-02-03 06:00:00,155.432,155.476,155.36,155.422,0
2026-02-03 07:00:00,155.422,155.527,155.31,155.407,0
2026-02-03 08:00:00,155.409,155.581,155.37,155.533,0
2026-02-03 09:00:00,155.533,155.878,155.512,155.874,0
2026-02-03 10:00:00,155.874,155.953,155.79,155.928,0
2026-02-03 11:00:00,155.928,155.985,155.877,155.952,0
2026-02-03 12:00:00,155.952,155.958,155.855,155.876,0
2026-02-03 13:00:00,155.876,155.896,155.772,155.888,0
2026-02-03 14:00:00,155.887,156.085,155.799,155.865,0
2026-02-03 15:00:00,155.865,155.935,155.706,155.714,0
2026-02-03 16:00:00,155.714,155.776,155.667,155.714,0
2026-02-03 17:00:00,155.715,155.731,155.529,155.725,0
2026-02-03 18:00:00,155.724,155.804,155.606,155.648,0
2026-02-03 19:00:00,155.65,155.805,155.65,155.779,0
2026-02-03 20:00:00,155.778,155.809,155.698,155.728,0
2026-02-03 21:00:00,155.731,155.793,155.698,155.77,0
2026-02-03 22:00:00,155.753,155.828,155.749,155.763,0
2026-02-03 23:00:00,155.763,155.859,155.698,155.805,0
2026-02-04 00:00:00,155.805,156.035,155.805,156.027,0
2026-02-04 01:00:00,156.027,156.188,156.02,156.137,0
2026-02-04 02:00:00,156.138,156.291,156.127,156.265,0
2026-02-04 03:00:00,156.264,156.392,156.248,156.321,0
2026-02-04 04:00:00,156.32,156.363,156.25,156.277,0
2026-02-04 05:00:00,156.278,156.355,156.241,156.303,0
2026-02-04 06:00:00,156.303,156.389,156.237,156.358,0
2026-02-04 07:00:00,156.358,156.466,156.321,156.425,0
2026-02-04 08:00:00,156.426,156.495,156.396,156.467,0
2026-02-04 09:00:00,156.467,156.668,156.401,156.645,0
2026-02-04 10:00:00,156.647,156.807,156.614,156.736,0
2026-02-04 11:00:00,156.736,156.857,156.716,156.816,0
2026-02-04 12:00:00,156.821,156.824,156.599,156.629,0
2026-02-04 13:00:00,156.629,156.764,156.466,156.479,0
2026-02-04 14:00:00,156.48,156.594,156.414,156.456,0
2026-02-04 15:00:00,156.456,156.707,156.356,156.654,0
2026-02-04 16:00:00,156.655,156.735,156.555,156.62,0
2026-02-04 17:00:00,156.62,156.692,156.463,156.673,0
2026-02-04 18:00:00,156.672,156.786,156.633,156.78,0
2026-02-04 19:00:00,156.781,156.892,156.743,156.824,0
2026-02-04 20:00:00,156.823,156.941,156.81,156.927,0
2026-02-04 21:00:00,156.925,156.948,156.869,156.869,0
2026-02-04 22:00:00,156.86,156.879,156.771,156.829,0
2026-02-04 23:00:00,156.831,156.94,156.819,156.908,0
2026-02-05 00:00:00,156.908,156.98,156.711,156.786,0
2026-02-05 01:00:00,156.787,156.943,156.785,156.864,0
2026-02-05 02:00:00,156.864,156.971,156.789,156.886,0
2026-02-05 03:00:00,156.886,156.917,156.699,156.796,0
2026-02-05 04:00:00,156.796,156.871,156.796,156.817,0
2026-02-05 05:00:00,156.817,156.988,156.816,156.98,0
2026-02-05 06:00:00,156.98,157.064,156.856,157.004,0
2026-02-05 07:00:00,157.005,157.198,156.92,157.103,0
2026-02-05 08:00:00,157.102,157.16,157.008,157.009,0
2026-02-05 09:00:00,157.009,157.338,157.003,157.331,0
2026-02-05 10:00:00,157.331,157.336,157.166,157.247,0
2026-02-05 11:00:00,157.246,157.282,157.125,157.15,0
2026-02-05 12:00:00,157.151,157.288,156.865,156.953,0
2026-02-05 13:00:00,156.952,156.952,156.536,156.595,0
2026-02-05 14:00:00,156.595,156.921,156.595,156.88,0
2026-02-05 15:00:00,156.88,156.88,156.553,156.834,0
2026-02-05 16:00:00,156.835,157.017,156.799,156.916,0
2026-02-05 17:00:00,156.917,156.935,156.803,156.806,0
2026-02-05 18:00:00,156.806,156.903,156.773,156.848,0
2026-02-05 19:00:00,156.848,156.91,156.798,156.904,0
2026-02-05 20:00:00,156.901,157.052,156.879,157.046,0
2026-02-05 21:00:00,157.067,157.096,157.024,157.044,0
2026-02-05 22:00:00,157.032,157.066,156.883,157.04,0
2026-02-05 23:00:00,157.04,157.051,156.72,156.804,0
2026-02-06 00:00:00,156.805,156.834,156.592,156.652,0
2026-02-06 01:00:00,156.652,156.791,156.517,156.662,0
2026-02-06 02:00:00,156.661,156.83,156.654,156.734,0
2026-02-06 03:00:00,156.735,156.771,156.681,156.742,0
2026-02-06 04:00:00,156.738,156.752,156.631,156.647,0
2026-02-06 05:00:00,156.647,156.769,156.596,156.761,0
2026-02-06 06:00:00,156.76,156.904,156.76,156.787,0
2026-02-06 07:00:00,156.788,156.894,156.674,156.892,0
2026-02-06 08:00:00,156.891,156.991,156.798,156.991,0
2026-02-06 09:00:00,156.99,157.075,156.976,157.053,0
2026-02-06 10:00:00,157.053,157.08,156.908,156.96,0
2026-02-06 11:00:00,156.96,157.155,156.956,157.047,0
2026-02-06 12:00:00,157.047,157.132,156.995,157.079,0
2026-02-06 13:00:00,157.081,157.126,156.905,156.935,0
2026-02-06 14:00:00,156.934,156.954,156.784,156.862,0
2026-02-06 15:00:00,156.864,157.113,156.837,156.838,0
2026-02-06 16:00:00,156.838,157.117,156.838,157.103,0
2026-02-06 17:00:00,157.103,157.132,156.994,157.052,0
2026-02-06 18:00:00,157.052,157.112,157.003,157.087,0
2026-02-06 19:00:00,157.088,157.137,157.076,157.105,0
2026-02-06 20:00:00,157.105,157.141,157.076,157.133,0
2026-02-09 00:00:00,157.257,157.291,156.67,156.888,0
2026-02-09 01:00:00,156.889,156.907,156.222,156.631,0
2026-02-09 02:00:00,156.631,156.936,156.629,156.836,0
2026-02-09 03:00:00,156.836,156.915,156.776,156.872,0
2026-02-09 04:00:00,156.872,156.885,156.656,156.693,0
2026-02-09 05:00:00,156.693,156.71,156.525,156.614,0
2026-02-09 06:00:00,156.613,156.614,156.296,156.53,0
2026-02-09 07:00:00,156.526,156.685,156.305,156.599,0
2026-02-09 08:00:00,156.599,156.78,156.562,156.595,0
2026-02-09 09:00:00,156.595,156.702,156.401,156.643,0
2026-02-09 10:00:00,156.644,156.746,156.575,156.683,0
2026-02-09 11:00:00,156.683,156.746,156.416,156.467,0
2026-02-09 12:00:00,156.468,156.554,156.344,156.382,0
2026-02-09 13:00:00,156.382,156.394,155.916,155.931,0
2026-02-09 14:00:00,155.932,155.943,155.525,155.61,0
2026-02-09 15:00:00,155.609,155.889,155.577,155.852,0
2026-02-09 16:00:00,155.852,156.144,155.834,156.09,0
2026-02-09 17:00:00,156.091,156.139,155.959,155.965,0
2026-02-09 18:00:00,155.965,156.033,155.904,155.909,0
2026-02-09 19:00:00,155.908,155.942,155.642,155.717,0
2026-02-09 20:00:00,155.713,155.888,155.713,155.878,0
2026-02-09 21:00:00,155.878,155.929,155.859,155.879,0
2026-02-09 22:00:00,155.873,156.102,155.775,155.863,0
2026-02-09 23:00:00,155.863,156.146,155.85,156.125,0
2026-02-10 00:00:00,156.128,156.294,155.968,155.983,0
2026-02-10 01:00:00,155.986,156.06,155.676,155.733,0
2026-02-10 02:00:00,155.734,155.835,155.37,155.374,0
2026-02-10 03:00:00,155.373,155.399,155.152,155.338,0
2026-02-10 04:00:00,155.331,155.365,155.148,155.258,0
2026-02-10 05:00:00,155.264,155.319,155.09,155.308,0
2026-02-10 06:00:00,155.31,155.449,155.28,155.412,0
2026-02-10 07:00:00,155.412,155.603,155.289,155.567,0
2026-02-10 08:00:00,155.562,155.632,155.491,155.548,0
2026-02-10 09:00:00,155.553,155.554,155.252,155.285,0
2026-02-10 10:00:00,155.285,155.285,155.051,155.141,0
2026-02-10 11:00:00,155.141,155.303,155.112,155.273,0
2026-02-10 12:00:00,155.273,155.308,155.069,155.177,0
2026-02-10 13:00:00,155.176,155.229,154.733,154.764,0
2026-02-10 14:00:00,154.761,154.794,154.217,154.385,0
2026-02-10 15:00:00,154.39,154.465,154.071,154.211,0
2026-02-10 16:00:00,154.213,154.326,154.057,154.289,0
2026-02-10 17:00:00,154.289,154.42,154.159,154.38,0
2026-02-10 18:00:00,154.38,154.545,154.37,154.501,0
2026-02-10 19:00:00,154.501,154.586,154.302,154.318,0
2026-02-10 20:00:00,154.318,154.367,154.246,154.34,0
2026-02-10 21:00:00,154.345,154.429,154.32,154.39,0
2026-02-10 22:00:00,154.393,154.415,154.266,154.408,0
2026-02-10 23:00:00,154.407,154.509,154.394,154.503,0
2026-02-11 00:00:00,154.503,154.518,154.002,154.052,0
2026-02-11 01:00:00,154.051,154.069,153.839,153.982,0
2026-02-11 02:00:00,153.982,153.982,153.616,153.616,0
2026-02-11 03:00:00,153.616,153.733,153.551,153.561,0
2026-02-11 04:00:00,153.56,153.584,153.264,153.315,0
2026-02-11 05:00:00,153.315,153.391,153.001,153.043,0
2026-02-11 06:00:00,153.041,153.176,152.802,153.147,0
2026-02-11 07:00:00,153.147,153.323,153.085,153.108,0
2026-02-11 08:00:00,153.108,153.312,153.026,153.149,0
2026-02-11 09:00:00,153.149,153.406,153.11,153.209,0
2026-02-11 10:00:00,153.209,153.333,153.179,153.312,0
2026-02-11 11:00:00,153.312,153.522,153.312,153.497,0
2026-02-11 12:00:00,153.497,153.662,153.47,153.602,0
2026-02-11 13:00:00,153.601,154.651,152.929,153.834,0
2026-02-11 14:00:00,153.835,153.964,153.346,153.435,0
2026-02-11 15:00:00,153.445,153.689,153.174,153.62,0
2026-02-11 16:00:00,153.62,153.686,152.937,152.939,0
2026-02-11 17:00:00,152.939,153.023,152.556,152.831,0
2026-02-11 18:00:00,152.831,152.964,152.568,152.698,0
2026-02-11 19:00:00,152.708,152.947,152.708,152.947,0
2026-02-11 20:00:00,152.946,153.254,152.923,153.216,0
2026-02-11 21:00:00,153.217,153.312,153.203,153.261,0
2026-02-11 22:00:00,153.263,153.265,153.11,153.139,0
2026-02-11 23:00:00,153.139,153.285,153.084,153.27,0
2026-02-12 00:00:00,153.27,153.445,153.096,153.111,0
2026-02-12 01:00:00,153.111,153.162,152.796,152.857,0
2026-02-12 02:00:00,152.856,152.895,152.522,152.543,0
2026-02-12 03:00:00,152.542,152.645,152.272,152.562,0
2026-02-12 04:00:00,152.562,152.858,152.433,152.858,0
2026-02-12 05:00:00,152.857,153.193,152.822,153.104,0
2026-02-12 06:00:00,153.104,153.55,152.948,153.313,0
2026-02-12 07:00:00,153.314,153.351,152.863,153.04,0
2026-02-12 08:00:00,153.037,153.065,152.814,152.921,0
2026-02-12 09:00:00,152.92,153.015,152.805,152.915,0
2026-02-12 10:00:00,152.916,153.117,152.904,153.117,0
2026-02-12 11:00:00,153.117,153.334,153.038,153.31,0
2026-02-12 12:00:00,153.313,153.759,153.282,153.668,0
2026-02-12 13:00:00,153.669,153.725,153.229,153.267,0
2026-02-12 14:00:00,153.267,153.399,152.958,153.018,0
2026-02-12 15:00:00,153.024,153.063,152.632,152.649,0
2026-02-12 16:00:00,152.649,152.814,152.367,152.65,0
2026-02-12 17:00:00,152.653,152.886,152.552,152.853,0
2026-02-12 18:00:00,152.855,152.973,152.749,152.929,0
2026-02-12 19:00:00,152.932,152.991,152.875,152.902,0
2026-02-12 20:00:00,152.902,152.927,152.688,152.69,0
2026-02-12 21:00:00,152.688,152.789,152.67,152.739,0
2026-02-12 22:00:00,152.738,152.818,152.669,152.724,0
2026-02-12 23:00:00,152.722,152.876,152.699,152.785,0
2026-02-13 00:00:00,152.789,152.957,152.736,152.771,0
2026-02-13 01:00:00,152.781,153.348,152.765,153.27,0
2026-02-13 02:00:00,153.27,153.311,153.052,153.16,0
2026-02-13 03:00:00,153.16,153.161,152.849,152.952,0
2026-02-13 04:00:00,152.952,153.255,152.847,153.254,0
2026-02-13 05:00:00,153.254,153.398,153.071,153.293,0
2026-02-13 06:00:00,153.292,153.416,153.117,153.401,0
2026-02-13 07:00:00,153.402,153.595,153.327,153.41,0
2026-02-13 08:00:00,153.405,153.653,153.366,153.582,0
2026-02-13 09:00:00,153.582,153.667,153.453,153.51,0
2026-02-13 10:00:00,153.51,153.592,153.441,153.463,0
2026-02-13 11:00:00,153.443,153.469,153.236,153.362,0
2026-02-13 12:00:00,153.362,153.397,153.24,153.251,0
2026-02-13 13:00:00,153.247,153.339,152.925,153.068,0
2026-02-13 14:00:00,153.067,153.124,152.788,153.043,0
2026-02-13 15:00:00,153.045,153.151,152.909,153.133,0
2026-02-13 16:00:00,153.132,153.225,152.743,152.791,0
2026-02-13 17:00:00,152.791,152.871,152.597,152.811,0
2026-02-13 18:00:00,152.807,152.888,152.763,152.832,0
2026-02-13 19:00:00,152.834,152.859,152.73,152.779,0
2026-02-13 20:00:00,152.78,152.84,152.705,152.708,0
2026-02-16 00:00:00,152.8,153.114,152.769,153.102,0
2026-02-16 01:00:00,153.102,153.163,152.966,153.023,0
2026-02-16 02:00:00,153.022,153.115,152.972,153.012,0
2026-02-16 03:00:00,153.012,153.102,152.999,153.075,0
2026-02-16 04:00:00,153.07,153.248,152.988,153.238,0
2026-02-16 05:00:00,153.236,153.246,153.147,153.196,0
2026-02-16 06:00:00,153.195,153.226,153.081,153.144,0
2026-02-16 07:00:00,153.138,153.39,153.134,153.345,0
2026-02-16 08:00:00,153.346,153.458,153.218,153.344,0
2026-02-16 09:00:00,153.345,153.614,153.298,153.572,0
2026-02-16 10:00:00,153.572,153.638,153.52,153.527,0
2026-02-16 11:00:00,153.526,153.554,153.359,153.375,0
2026-02-16 12:00:00,153.372,153.415,153.327,153.375,0
2026-02-16 13:00:00,153.374,153.451,153.299,153.337,0
2026-02-16 14:00:00,153.337,153.395,153.257,153.358,0
2026-02-16 15:00:00,153.358,153.48,153.302,153.465,0
2026-02-16 16:00:00,153.465,153.574,153.406,153.492,0
2026-02-16 17:00:00,153.492,153.565,153.458,153.472,0
2026-02-16 18:00:00,153.471,153.522,153.46,153.507,0
2026-02-16 19:00:00,153.507,153.531,153.473,153.484,0
2026-02-16 20:00:00,153.485,153.508,153.454,153.508,0
2026-02-16 21:00:00,153.508,153.541,153.5,153.509,0
2026-02-16 22:00:00,153.485,153.535,153.421,153.525,0
2026-02-16 23:00:00,153.525,153.755,153.519,153.559,0
2026-02-17 00:00:00,153.56,153.582,153.168,153.189,0
2026-02-17 01:00:00,153.187,153.394,153.139,153.148,0
2026-02-17 02:00:00,153.148,153.261,153.059,153.137,0
2026-02-17 03:00:00,153.137,153.182,153.027,153.179,0
2026-02-17 04:00:00,153.18,153.224,152.995,153.088,0
2026-02-17 05:00:00,153.089,153.152,152.903,152.957,0
2026-02-17 06:00:00,152.957,152.971,152.85,152.959,0
2026-02-17 07:00:00,152.96,153.11,152.831,153.086,0
2026-02-17 08:00:00,153.086,153.18,152.726,152.729,0
2026-02-17 09:00:00,152.726,152.945,152.702,152.9,0
2026-02-17 10:00:00,152.9,153.095,152.851,152.993,0
2026-02-17 11:00:00,152.994,153.183,152.956,153.133,0
2026-02-17 12:00:00,153.133,153.187,153.063,153.066,0
2026-02-17 13:00:00,153.066,153.389,153.026,153.274,0
2026-02-17 14:00:00,153.279,153.532,153.279,153.455,0
2026-02-17 15:00:00,153.455,153.919,153.453,153.797,0
2026-02-17 16:00:00,153.798,153.847,153.499,153.57,0
2026-02-17 17:00:00,153.57,153.584,153.436,153.472,0
2026-02-17 18:00:00,153.471,153.482,153.307,153.356,0
2026-02-17 19:00:00,153.356,153.4,153.234,153.254,0
2026-02-17 20:00:00,153.255,153.302,153.192,153.288,0
2026-02-17 21:00:00,153.289,153.306,153.227,153.294,0
2026-02-17 22:00:00,153.344,153.354,153.206,153.274,0
2026-02-17 23:00:00,153.273,153.306,153.112,153.134,0
2026-02-18 00:00:00,153.133,153.306,153.072,153.232,0
2026-02-18 01:00:00,153.232,153.465,153.227,153.443,0
2026-02-18 02:00:00,153.443,153.704,153.443,153.519,0
2026-02-18 03:00:00,153.519,153.605,153.468,153.603,0
2026-02-18 04:00:00,153.604,153.62,153.514,153.6,0
2026-02-18 05:00:00,153.6,153.614,153.455,153.461,0
2026-02-18 06:00:00,153.459,153.532,153.395,153.425,0
2026-02-18 07:00:00,153.422,153.712,153.418,153.672,0
2026-02-18 08:00:00,153.673,153.792,153.578,153.723,0
2026-02-18 09:00:00,153.722,153.798,153.644,153.73,0
2026-02-18 10:00:00,153.729,153.857,153.699,153.81,0
2026-02-18 11:00:00,153.812,153.818,153.657,153.706,0
2026-02-18 12:00:00,153.711,153.805,153.555,153.682,0
2026-02-18 13:00:00,153.684,153.947,153.617,153.946,0
2026-02-18 14:00:00,153.946,154.442,153.917,154.393,0
2026-02-18 15:00:00,154.388,154.433,154.249,154.291,0
2026-02-18 16:00:00,154.285,154.489,154.235,154.455,0
2026-02-18 17:00:00,154.454,154.607,154.415,154.535,0
2026-02-18 18:00:00,154.532,154.795,154.525,154.743,0
2026-02-18 19:00:00,154.743,154.869,154.379,154.717,0
2026-02-18 20:00:00,154.722,154.836,154.703,154.821,0
2026-02-18 21:00:00,154.819,154.854,154.776,154.819,0
2026-02-18 22:00:00,154.805,154.805,154.746,154.761,0
2026-02-18 23:00:00,154.761,154.798,154.687,154.689,0
2026-02-19 00:00:00,154.686,154.836,154.623,154.736,0
2026-02-19 01:00:00,154.735,154.983,154.658,154.953,0
2026-02-19 02:00:00,154.953,155.046,154.763,155.0,0
2026-02-19 03:00:00,155.0,155.255,154.93,155.142,0
2026-02-19 04:00:00,155.142,155.293,155.102,155.121,0
2026-02-19 05:00:00,155.122,155.325,155.106,155.303,0
