datetime,open,high,low,close,volume
2025-10-09 06:00:00,0.6603,0.66039,0.65708,0.6575,0
2025-10-09 07:00:00,0.6575,0.65848,0.6574,0.65833,0
2025-10-09 08:00:00,0.65833,0.65835,0.65697,0.65812,0
2025-10-09 09:00:00,0.65811,0.65962,0.65811,0.65952,0
2025-10-09 10:00:00,0.65952,0.6598,0.65929,0.65958,0
2025-10-09 11:00:00,0.65958,0.66011,0.65911,0.65975,0
2025-10-09 12:00:00,0.65975,0.66099,0.65954,0.66061,0
2025-10-09 13:00:00,0.66061,0.66119,0.65823,0.65853,0
2025-10-09 14:00:00,0.65852,0.65852,0.65576,0.65632,0
2025-10-09 15:00:00,0.65632,0.65647,0.65465,0.65543,0
2025-10-09 16:00:00,0.65543,0.65584,0.65471,0.65483,0
2025-10-09 17:00:00,0.65484,0.65532,0.65454,0.65515,0
2025-10-09 18:00:00,0.65515,0.65529,0.65401,0.65436,0
2025-10-09 19:00:00,0.65436,0.65525,0.65436,0.6551,0
2025-10-09 20:00:00,0.65512,0.6556,0.65512,0.65557,0
2025-10-09 21:00:00,0.65561,0.65561,0.65523,0.6555,0
2025-10-09 22:00:00,0.6555,0.65575,0.65538,0.65573,0
2025-10-09 23:00:00,0.65573,0.65611,0.65535,0.65606,0
2025-10-10 00:00:00,0.65606,0.65672,0.65564,0.65662,0
2025-10-10 01:00:00,0.65662,0.65701,0.65648,0.65661,0
2025-10-10 02:00:00,0.6566,0.6573,0.65645,0.65702,0
2025-10-10 03:00:00,0.65701,0.65719,0.65675,0.65687,0
2025-10-10 04:00:00,0.65686,0.6569,0.65637,0.65667,0
2025-10-10 05:00:00,0.65667,0.6569,0.65635,0.65665,0
2025-10-10 06:00:00,0.65665,0.6567,0.65482,0.65539,0
2025-10-10 07:00:00,0.65539,0.65569,0.65456,0.65561,0
2025-10-10 08:00:00,0.65561,0.6563,0.65538,0.65574,0
2025-10-10 09:00:00,0.65574,0.65579,0.655,0.6552,0
2025-10-10 10:00:00,0.65521,0.65577,0.65499,0.6551,0
2025-10-10 11:00:00,0.6551,0.6555,0.65508,0.6552,0
2025-10-10 12:00:00,0.6552,0.65593,0.65516,0.65551,0
2025-10-10 13:00:00,0.65551,0.65554,0.65468,0.65473,0
2025-10-10 14:00:00,0.65473,0.65505,0.65379,0.65383,0
2025-10-10 15:00:00,0.65383,0.65383,0.64831,0.64932,0
2025-10-10 16:00:00,0.64932,0.64959,0.64808,0.64839,0
2025-10-10 17:00:00,0.64839,0.6492,0.6479,0.64881,0
2025-10-10 18:00:00,0.64881,0.64918,0.64836,0.64841,0
2025-10-10 19:00:00,0.64839,0.64893,0.64822,0.64846,0
2025-10-10 20:00:00,0.64846,0.64863,0.64741,0.64777,0
2025-10-13 00:00:00,0.64981,0.65148,0.64972,0.65146,0
2025-10-13 01:00:00,0.65146,0.65309,0.65137,0.65269,0
2025-10-13 02:00:00,0.65268,0.65327,0.6523,0.65252,0
2025-10-13 03:00:00,0.65252,0.65293,0.65139,0.65171,0
2025-10-13 04:00:00,0.65171,0.65242,0.65166,0.65227,0
2025-10-13 05:00:00,0.65227,0.6527,0.65217,0.65223,0
2025-10-13 06:00:00,0.65223,0.65283,0.65174,0.65175,0
2025-10-13 07:00:00,0.65175,0.65241,0.65122,0.6522,0
2025-10-13 08:00:00,0.6522,0.65253,0.65151,0.65211,0
2025-10-13 09:00:00,0.65211,0.65248,0.65188,0.65231,0
2025-10-13 10:00:00,0.65231,0.65236,0.65186,0.65206,0
2025-10-13 11:00:00,0.65206,0.65244,0.65061,0.65075,0
2025-10-13 12:00:00,0.65075,0.65141,0.65064,0.65088,0
2025-10-13 13:00:00,0.65088,0.6519,0.65082,0.6519,0
2025-10-13 14:00:00,0.65187,0.652,0.65051,0.6512,0
2025-10-13 15:00:00,0.6512,0.65235,0.65108,0.6518,0
2025-10-13 16:00:00,0.6518,0.65246,0.6517,0.65239,0
2025-10-13 17:00:00,0.6524,0.65249,0.65178,0.65198,0
2025-10-13 18:00:00,0.65198,0.65245,0.65145,0.65156,0
2025-10-13 19:00:00,0.65156,0.65189,0.65155,0.6516,0
2025-10-13 20:00:00,0.65161,0.65165,0.65135,0.65145,0
2025-10-13 21:00:00,0.65145,0.65197,0.65133,0.65161,0
2025-10-13 22:00:00,0.65161,0.65187,0.65147,0.65179,0
2025-10-13 23:00:00,0.65179,0.65185,0.65106,0.65119,0
2025-10-14 00:00:00,0.65119,0.65212,0.65106,0.65187,0
2025-10-14 01:00:00,0.65186,0.65196,0.65091,0.65108,0
2025-10-14 02:00:00,0.65108,0.65154,0.65076,0.65096,0
2025-10-14 03:00:00,0.65095,0.65108,0.64924,0.64981,0
2025-10-14 04:00:00,0.64981,0.64991,0.6476,0.64805,0
2025-10-14 05:00:00,0.64805,0.64805,0.64632,0.64688,0
2025-10-14 06:00:00,0.64688,0.64753,0.64613,0.64678,0
2025-10-14 07:00:00,0.64677,0.64698,0.64498,0.64548,0
2025-10-14 08:00:00,0.64548,0.64661,0.6454,0.6458,0
2025-10-14 09:00:00,0.6458,0.64606,0.64474,0.64484,0
2025-10-14 10:00:00,0.64484,0.64488,0.64405,0.64451,0
2025-10-14 11:00:00,0.64452,0.64573,0.64436,0.64545,0
2025-10-14 12:00:00,0.64545,0.64547,0.64426,0.6447,0
2025-10-14 13:00:00,0.6447,0.64625,0.64465,0.646,0
2025-10-14 14:00:00,0.646,0.64856,0.646,0.64847,0
2025-10-14 15:00:00,0.64847,0.64927,0.64802,0.64905,0
2025-10-14 16:00:00,0.64906,0.64971,0.6486,0.64917,0
2025-10-14 17:00:00,0.64918,0.64934,0.64873,0.64915,0
2025-10-14 18:00:00,0.64916,0.64937,0.64879,0.64911,0
2025-10-14 19:00:00,0.64912,0.64951,0.64786,0.64835,0
2025-10-14 20:00:00,0.64836,0.64864,0.64802,0.64862,0
2025-10-14 21:00:00,0.64866,0.64883,0.64829,0.64867,0
2025-10-14 22:00:00,0.64866,0.64926,0.64865,0.64918,0
2025-10-14 23:00:00,0.64918,0.64951,0.64904,0.64911,0
2025-10-15 00:00:00,0.64911,0.64961,0.64862,0.64961,0
2025-10-15 01:00:00,0.6496,0.65048,0.64926,0.65022,0
2025-10-15 02:00:00,0.65022,0.65135,0.65016,0.65081,0
2025-10-15 03:00:00,0.6508,0.65164,0.65066,0.65127,0
2025-10-15 04:00:00,0.65127,0.65184,0.65122,0.65142,0
2025-10-15 05:00:00,0.65143,0.65181,0.6512,0.6513,0
2025-10-15 06:00:00,0.65129,0.65234,0.65109,0.65203,0
2025-10-15 07:00:00,0.65202,0.65222,0.65131,0.65166,0
2025-10-15 08:00:00,0.65166,0.65209,0.65164,0.65177,0
2025-10-15 09:00:00,0.65177,0.65212,0.65144,0.65212,0
2025-10-15 10:00:00,0.65212,0.6523,0.65161,0.65215,0
2025-10-15 11:00:00,0.65215,0.65232,0.65138,0.65144,0
2025-10-15 12:00:00,0.65144,0.6518,0.65079,0.65085,0
2025-10-15 13:00:00,0.65085,0.65156,0.6504,0.651,0
2025-10-15 14:00:00,0.65099,0.65167,0.65099,0.65167,0
2025-10-15 15:00:00,0.65167,0.65229,0.65086,0.65124,0
2025-10-15 16:00:00,0.65124,0.65146,0.65099,0.65132,0
2025-10-15 17:00:00,0.65132,0.65132,0.64888,0.65016,0
2025-10-15 18:00:00,0.65016,0.65077,0.65005,0.65071,0
2025-10-15 19:00:00,0.6507,0.65102,0.65059,0.651,0
2025-10-15 20:00:00,0.65101,0.65131,0.65097,0.65124,0
2025-10-15 21:00:00,0.65126,0.65134,0.6501,0.65109,0
2025-10-15 22:00:00,0.6511,0.65144,0.6511,0.65129,0
2025-10-15 23:00:00,0.65129,0.65135,0.65034,0.65078,0
2025-10-16 00:00:00,0.65078,0.65159,0.648,0.64889,0
2025-10-16 01:00:00,0.64889,0.65052,0.64889,0.64946,0
2025-10-16 02:00:00,0.64946,0.65037,0.64856,0.64929,0
2025-10-16 03:00:00,0.64929,0.64929,0.64821,0.64872,0
2025-10-16 04:00:00,0.64871,0.6492,0.64859,0.64905,0
2025-10-16 05:00:00,0.64906,0.64965,0.64892,0.64935,0
2025-10-16 06:00:00,0.64935,0.65039,0.64925,0.65016,0
2025-10-16 07:00:00,0.65017,0.6509,0.65011,0.65072,0
2025-10-16 08:00:00,0.65071,0.65131,0.65054,0.65065,0
2025-10-16 09:00:00,0.65065,0.65097,0.6501,0.6507,0
2025-10-16 10:00:00,0.6507,0.65108,0.65055,0.65076,0
2025-10-16 11:00:00,0.65077,0.65097,0.65044,0.65066,0
2025-10-16 12:00:00,0.65067,0.65071,0.6496,0.65005,0
2025-10-16 13:00:00,0.65005,0.65027,0.64865,0.64865,0
2025-10-16 14:00:00,0.64864,0.65075,0.64859,0.6503,0
2025-10-16 15:00:00,0.6503,0.65048,0.64898,0.64907,0
2025-10-16 16:00:00,0.64907,0.64969,0.64739,0.64907,0
2025-10-16 17:00:00,0.64905,0.64964,0.64811,0.64845,0
2025-10-16 18:00:00,0.64845,0.6486,0.64712,0.6484,0
2025-10-16 19:00:00,0.64842,0.64859,0.64774,0.64846,0
2025-10-16 20:00:00,0.64845,0.64876,0.64829,0.64847,0
2025-10-16 21:00:00,0.64845,0.64863,0.64833,0.6486,0
2025-10-16 22:00:00,0.6486,0.64899,0.64848,0.64856,0
2025-10-16 23:00:00,0.64855,0.64878,0.64753,0.64819,0
2025-10-17 00:00:00,0.64819,0.64869,0.64772,0.64838,0
2025-10-17 01:00:00,0.64838,0.64921,0.64707,0.64719,0
2025-10-17 02:00:00,0.6472,0.64729,0.64656,0.64692,0
2025-10-17 03:00:00,0.64692,0.64744,0.64624,0.64669,0
2025-10-17 04:00:00,0.64669,0.64748,0.64669,0.64738,0
2025-10-17 05:00:00,0.64743,0.64775,0.64691,0.64764,0
2025-10-17 06:00:00,0.64765,0.64793,0.6468,0.64682,0
2025-10-17 07:00:00,0.64682,0.64682,0.64437,0.64625,0
2025-10-17 08:00:00,0.64625,0.64651,0.64519,0.64595,0
2025-10-17 09:00:00,0.64595,0.6469,0.64584,0.64676,0
2025-10-17 10:00:00,0.64677,0.648,0.64611,0.64781,0
2025-10-17 11:00:00,0.6478,0.65024,0.64744,0.64867,0
2025-10-17 12:00:00,0.64868,0.64925,0.64702,0.64749,0
2025-10-17 13:00:00,0.64749,0.6484,0.64713,0.64773,0
2025-10-17 14:00:00,0.64772,0.64863,0.64715,0.64846,0
2025-10-17 15:00:00,0.64846,0.64881,0.64734,0.6485,0
2025-10-17 16:00:00,0.64854,0.6491,0.64839,0.64848,0
2025-10-17 17:00:00,0.64847,0.64928,0.64825,0.64896,0
2025-10-17 18:00:00,0.64898,0.65008,0.64897,0.64974,0
2025-10-17 19:00:00,0.64975,0.65015,0.64975,0.65,0
2025-10-17 20:00:00,0.65,0.65001,0.64944,0.64947,0
2025-10-20 00:00:00,0.65012,0.65059,0.64959,0.65056,0
2025-10-20 01:00:00,0.65056,0.65149,0.65042,0.6505,0
2025-10-20 02:00:00,0.6505,0.65128,0.6505,0.65073,0
2025-10-20 03:00:00,0.65073,0.65081,0.64999,0.65036,0
2025-10-20 04:00:00,0.65036,0.65056,0.65003,0.65028,0
2025-10-20 05:00:00,0.65028,0.65086,0.65014,0.65067,0
2025-10-20 06:00:00,0.65069,0.65069,0.64959,0.64975,0
2025-10-20 07:00:00,0.64975,0.65027,0.64917,0.64963,0
2025-10-20 08:00:00,0.64961,0.65007,0.6494,0.64972,0
2025-10-20 09:00:00,0.64972,0.65014,0.64915,0.64928,0
2025-10-20 10:00:00,0.64927,0.64947,0.64894,0.64902,0
2025-10-20 11:00:00,0.64901,0.64931,0.64846,0.64904,0
2025-10-20 12:00:00,0.64904,0.64941,0.64873,0.64926,0
2025-10-20 13:00:00,0.64926,0.65019,0.64905,0.64997,0
2025-10-20 14:00:00,0.64998,0.65115,0.64984,0.65111,0
2025-10-20 15:00:00,0.65112,0.65213,0.6509,0.65155,0
2025-10-20 16:00:00,0.65156,0.6519,0.65131,0.65141,0
2025-10-20 17:00:00,0.65141,0.65175,0.65131,0.65131,0
2025-10-20 18:00:00,0.65131,0.65157,0.65125,0.65147,0
2025-10-20 19:00:00,0.65148,0.65165,0.65131,0.65139,0
2025-10-20 20:00:00,0.65139,0.65144,0.6512,0.65127,0
2025-10-20 21:00:00,0.65127,0.65166,0.65119,0.65154,0
2025-10-20 22:00:00,0.65155,0.6517,0.65143,0.65166,0
2025-10-20 23:00:00,0.65166,0.65174,0.65141,0.65161,0
2025-10-21 00:00:00,0.65161,0.65251,0.65142,0.65241,0
2025-10-21 01:00:00,0.6524,0.6524,0.65113,0.65134,0
2025-10-21 02:00:00,0.65134,0.65151,0.65067,0.65077,0
2025-10-21 03:00:00,0.65077,0.65102,0.65039,0.65052,0
2025-10-21 04:00:00,0.65052,0.65054,0.65002,0.65035,0
2025-10-21 05:00:00,0.65035,0.65042,0.64906,0.64915,0
2025-10-21 06:00:00,0.64916,0.64972,0.64858,0.64955,0
2025-10-21 07:00:00,0.64954,0.6497,0.64858,0.64878,0
2025-10-21 08:00:00,0.64878,0.64878,0.64769,0.64855,0
2025-10-21 09:00:00,0.64854,0.64895,0.64804,0.64868,0
2025-10-21 10:00:00,0.64868,0.64889,0.64814,0.64884,0
2025-10-21 11:00:00,0.64883,0.6498,0.64878,0.64925,0
2025-10-21 12:00:00,0.64926,0.64958,0.64882,0.64954,0
2025-10-21 13:00:00,0.64953,0.64956,0.64729,0.64766,0
2025-10-21 14:00:00,0.64766,0.64919,0.64732,0.64908,0
2025-10-21 15:00:00,0.64907,0.65001,0.64906,0.6498,0
2025-10-21 16:00:00,0.64981,0.65036,0.649,0.64915,0
2025-10-21 17:00:00,0.64916,0.64916,0.64857,0.64897,0
2025-10-21 18:00:00,0.64896,0.64923,0.64893,0.64903,0
2025-10-21 19:00:00,0.64904,0.64922,0.6488,0.64897,0
2025-10-21 20:00:00,0.64896,0.64897,0.64869,0.6488,0
2025-10-21 21:00:00,0.64879,0.64923,0.64879,0.64898,0
2025-10-21 22:00:00,0.64898,0.64919,0.6489,0.64914,0
2025-10-21 23:00:00,0.64915,0.64925,0.64896,0.6491,0
2025-10-22 00:00:00,0.64911,0.64949,0.64854,0.64858,0
2025-10-22 01:00:00,0.64856,0.64906,0.64832,0.64894,0
2025-10-22 02:00:00,0.64894,0.64971,0.64887,0.64941,0
2025-10-22 03:00:00,0.64942,0.64965,0.64901,0.64951,0
2025-10-22 04:00:00,0.64951,0.6502,0.6495,0.64999,0
2025-10-22 05:00:00,0.64999,0.65067,0.64999,0.65045,0
2025-10-22 06:00:00,0.65045,0.65122,0.6501,0.65065,0
2025-10-22 07:00:00,0.65064,0.65084,0.65001,0.6503,0
2025-10-22 08:00:00,0.6503,0.65031,0.64931,0.64949,0
2025-10-22 09:00:00,0.64949,0.64967,0.64891,0.64956,0
2025-10-22 10:00:00,0.64956,0.64966,0.6487,0.64871,0
2025-10-22 11:00:00,0.64871,0.64894,0.6482,0.64845,0
2025-10-22 12:00:00,0.64844,0.64906,0.64841,0.64886,0
2025-10-22 13:00:00,0.64886,0.64963,0.64857,0.64929,0
2025-10-22 14:00:00,0.64928,0.65,0.64835,0.6493,0
2025-10-22 15:00:00,0.6493,0.65023,0.64923,0.65011,0
2025-10-22 16:00:00,0.65012,0.65014,0.64794,0.6495,0
2025-10-22 17:00:00,0.64952,0.64961,0.64785,0.64821,0
2025-10-22 18:00:00,0.64821,0.64868,0.64786,0.64858,0
2025-10-22 19:00:00,0.64858,0.6491,0.64838,0.64903,0
2025-10-22 20:00:00,0.64903,0.64909,0.64876,0.64883,0
2025-10-22 21:00:00,0.6488,0.64914,0.64873,0.6491,0
2025-10-22 22:00:00,0.6491,0.64923,0.64882,0.64902,0
2025-10-22 23:00:00,0.64902,0.64903,0.64868,0.64882,0
2025-10-23 00:00:00,0.64882,0.64922,0.64835,0.64922,0
2025-10-23 01:00:00,0.64922,0.64953,0.6486,0.64861,0
2025-10-23 02:00:00,0.6486,0.64865,0.64807,0.64839,0
2025-10-23 03:00:00,0.64838,0.64885,0.64789,0.64795,0
2025-10-23 04:00:00,0.64796,0.64856,0.64795,0.64853,0
2025-10-23 05:00:00,0.64853,0.64924,0.64845,0.64902,0
2025-10-23 06:00:00,0.64903,0.65025,0.64899,0.65005,0
2025-10-23 07:00:00,0.65006,0.65084,0.65005,0.65052,0
2025-10-23 08:00:00,0.65051,0.65122,0.65051,0.65086,0
2025-10-23 09:00:00,0.65086,0.65126,0.65065,0.65121,0
2025-10-23 10:00:00,0.65121,0.65124,0.65035,0.65051,0
2025-10-23 11:00:00,0.65051,0.6506,0.65016,0.65017,0
2025-10-23 12:00:00,0.65017,0.65087,0.64984,0.65049,0
2025-10-23 13:00:00,0.65049,0.65129,0.65041,0.6509,0
2025-10-23 14:00:00,0.6509,0.65177,0.65064,0.65166,0
2025-10-23 15:00:00,0.65166,0.65171,0.65085,0.65149,0
2025-10-23 16:00:00,0.65148,0.65175,0.65114,0.65115,0
2025-10-23 17:00:00,0.65115,0.65179,0.65069,0.65165,0
2025-10-23 18:00:00,0.65166,0.65175,0.65149,0.65169,0
2025-10-23 19:00:00,0.65169,0.6518,0.6512,0.6512,0
2025-10-23 20:00:00,0.65119,0.6514,0.65105,0.65126,0
2025-10-23 21:00:00,0.65124,0.65125,0.65079,0.65104,0
2025-10-23 22:00:00,0.65105,0.65165,0.65105,0.65147,0
2025-10-23 23:00:00,0.65147,0.65158,0.65129,0.65148,0
2025-10-24 00:00:00,0.65147,0.65173,0.65129,0.65137,0
2025-10-24 01:00:00,0.65137,0.65149,0.65079,0.65087,0
2025-10-24 02:00:00,0.65087,0.65121,0.64964,0.64966,0
2025-10-24 03:00:00,0.64965,0.6507,0.64965,0.65058,0
2025-10-24 04:00:00,0.65058,0.6506,0.64997,0.6502,0
2025-10-24 05:00:00,0.65018,0.65024,0.6494,0.6498,0
2025-10-24 06:00:00,0.64981,0.65075,0.64966,0.65075,0
2025-10-24 07:00:00,0.65077,0.65088,0.6501,0.65028,0
2025-10-24 08:00:00,0.65028,0.65042,0.64934,0.64959,0
2025-10-24 09:00:00,0.64959,0.64972,0.6493,0.64956,0
2025-10-24 10:00:00,0.64956,0.64987,0.64952,0.64967,0
2025-10-24 11:00:00,0.64967,0.65006,0.64951,0.64999,0
2025-10-24 12:00:00,0.65004,0.65289,0.64981,0.65177,0
2025-10-24 13:00:00,0.65178,0.65219,0.65056,0.65133,0
2025-10-24 14:00:00,0.65133,0.65136,0.64938,0.64991,0
2025-10-24 15:00:00,0.64992,0.65099,0.64991,0.65094,0
2025-10-24 16:00:00,0.65094,0.65108,0.65055,0.65095,0
2025-10-24 17:00:00,0.65094,0.65136,0.65094,0.65096,0
2025-10-24 18:00:00,0.65096,0.65114,0.65085,0.65102,0
2025-10-24 19:00:00,0.65103,0.6512,0.65093,0.65111,0
2025-10-24 20:00:00,0.65112,0.65135,0.65093,0.65114,0
2025-10-27 00:00:00,0.65336,0.6538,0.653,0.65307,0
2025-10-27 01:00:00,0.65309,0.65414,0.65285,0.65344,0
2025-10-27 02:00:00,0.65344,0.65371,0.6531,0.65369,0
2025-10-27 03:00:00,0.65369,0.65389,0.65306,0.6531,0
2025-10-27 04:00:00,0.6531,0.65325,0.65289,0.6532,0
2025-10-27 05:00:00,0.6532,0.65381,0.6531,0.65377,0
2025-10-27 06:00:00,0.65377,0.65482,0.65377,0.65405,0
2025-10-27 07:00:00,0.65405,0.65412,0.65339,0.65345,0
2025-10-27 08:00:00,0.65345,0.65547,0.65332,0.65535,0
2025-10-27 09:00:00,0.65529,0.65591,0.65481,0.65573,0
2025-10-27 10:00:00,0.65573,0.65592,0.65539,0.65554,0
2025-10-27 11:00:00,0.65553,0.65591,0.65526,0.65571,0
2025-10-27 12:00:00,0.65571,0.65587,0.6551,0.65557,0
2025-10-27 13:00:00,0.65556,0.65595,0.6545,0.65496,0
2025-10-27 14:00:00,0.65495,0.65521,0.65459,0.65493,0
2025-10-27 15:00:00,0.65493,0.65545,0.65437,0.65531,0
2025-10-27 16:00:00,0.65531,0.65568,0.6551,0.65561,0
2025-10-27 17:00:00,0.65561,0.65569,0.65533,0.65557,0
2025-10-27 18:00:00,0.65557,0.65577,0.65526,0.65563,0
2025-10-27 19:00:00,0.65565,0.65567,0.65531,0.65547,0
2025-10-27 20:00:00,0.65552,0.65584,0.65545,0.65556,0
2025-10-27 21:00:00,0.65558,0.65561,0.65518,0.65558,0
2025-10-27 22:00:00,0.65559,0.656,0.65559,0.65594,0
2025-10-27 23:00:00,0.65595,0.65608,0.65563,0.65584,0
2025-10-28 00:00:00,0.65584,0.65628,0.65541,0.65581,0
2025-10-28 01:00:00,0.6558,0.65622,0.65537,0.65575,0
2025-10-28 02:00:00,0.65574,0.65638,0.65562,0.65571,0
2025-10-28 03:00:00,0.65571,0.65612,0.65548,0.65602,0
2025-10-28 04:00:00,0.65602,0.65643,0.65594,0.65636,0
2025-10-28 05:00:00,0.65636,0.65641,0.65537,0.65568,0
2025-10-28 06:00:00,0.65568,0.65569,0.65489,0.65496,0
2025-10-28 07:00:00,0.65494,0.65535,0.65474,0.65502,0
2025-10-28 08:00:00,0.65504,0.65522,0.65445,0.65463,0
2025-10-28 09:00:00,0.65464,0.65566,0.65459,0.65563,0
2025-10-28 10:00:00,0.65564,0.65604,0.65556,0.65599,0
2025-10-28 11:00:00,0.65599,0.65602,0.65547,0.65549,0
2025-10-28 12:00:00,0.65549,0.65575,0.65531,0.65542,0
2025-10-28 13:00:00,0.65542,0.65599,0.65511,0.65597,0
2025-10-28 14:00:00,0.65595,0.6579,0.65591,0.65769,0
2025-10-28 15:00:00,0.65768,0.65844,0.65753,0.65842,0
2025-10-28 16:00:00,0.65841,0.65898,0.65821,0.65883,0
2025-10-28 17:00:00,0.65886,0.65891,0.6586,0.65888,0
2025-10-28 18:00:00,0.65887,0.65908,0.65861,0.65892,0
2025-10-28 19:00:00,0.65893,0.65894,0.65849,0.65852,0
2025-10-28 20:00:00,0.65852,0.6586,0.65836,0.65851,0
2025-10-28 21:00:00,0.6585,0.6585,0.65821,0.65833,0
2025-10-28 22:00:00,0.65833,0.65847,0.65822,0.65823,0
2025-10-28 23:00:00,0.65823,0.65849,0.65788,0.65849,0
2025-10-29 00:00:00,0.65849,0.66072,0.65785,0.65975,0
2025-10-29 01:00:00,0.65975,0.66006,0.65907,0.65949,0
2025-10-29 02:00:00,0.65949,0.65994,0.65892,0.65989,0
2025-10-29 03:00:00,0.6599,0.66009,0.65975,0.66004,0
2025-10-29 04:00:00,0.66004,0.66008,0.65941,0.6596,0
2025-10-29 05:00:00,0.65961,0.66044,0.65942,0.66008,0
2025-10-29 06:00:00,0.6601,0.66111,0.66001,0.66086,0
2025-10-29 07:00:00,0.66087,0.66177,0.66077,0.66124,0
2025-10-29 08:00:00,0.66123,0.66124,0.65949,0.65951,0
2025-10-29 09:00:00,0.65951,0.66026,0.65916,0.65998,0
2025-10-29 10:00:00,0.65995,0.66031,0.65972,0.66011,0
2025-10-29 11:00:00,0.66011,0.66016,0.65919,0.65957,0
2025-10-29 12:00:00,0.65957,0.65974,0.65866,0.65974,0
2025-10-29 13:00:00,0.65973,0.66083,0.65967,0.66034,0
2025-10-29 14:00:00,0.66035,0.66047,0.6596,0.66047,0
2025-10-29 15:00:00,0.66048,0.66143,0.66048,0.66118,0
2025-10-29 16:00:00,0.66118,0.66147,0.66091,0.66126,0
2025-10-29 17:00:00,0.66125,0.66159,0.66062,0.66117,0
2025-10-29 18:00:00,0.66117,0.66136,0.65601,0.65785,0
2025-10-29 19:00:00,0.65782,0.6581,0.65572,0.65732,0
2025-10-29 20:00:00,0.65733,0.65794,0.65656,0.65744,0
2025-10-29 21:00:00,0.65744,0.6577,0.65678,0.65727,0
2025-10-29 22:00:00,0.65726,0.65746,0.6568,0.65683,0
2025-10-29 23:00:00,0.65682,0.65769,0.65682,0.65767,0
2025-10-30 00:00:00,0.65767,0.65876,0.65763,0.65865,0
2025-10-30 01:00:00,0.65865,0.65892,0.65789,0.65853,0
2025-10-30 02:00:00,0.65852,0.65927,0.65812,0.65899,0
2025-10-30 03:00:00,0.65899,0.65934,0.65857,0.65906,0
2025-10-30 04:00:00,0.65905,0.65975,0.65741,0.65943,0
2025-10-30 05:00:00,0.65943,0.6596,0.65831,0.65916,0
2025-10-30 06:00:00,0.65916,0.65949,0.65799,0.65814,0
2025-10-30 07:00:00,0.65815,0.65889,0.65751,0.65805,0
2025-10-30 08:00:00,0.65805,0.65815,0.65733,0.65776,0
2025-10-30 09:00:00,0.65774,0.65798,0.65683,0.65686,0
2025-10-30 10:00:00,0.65686,0.65723,0.65643,0.65653,0
2025-10-30 11:00:00,0.65653,0.65676,0.65545,0.65556,0
2025-10-30 12:00:00,0.65556,0.65563,0.65382,0.65388,0
2025-10-30 13:00:00,0.65387,0.65502,0.6533,0.65474,0
2025-10-30 14:00:00,0.65475,0.65584,0.65437,0.65482,0
2025-10-30 15:00:00,0.65485,0.65572,0.65476,0.6554,0
2025-10-30 16:00:00,0.65541,0.65565,0.6551,0.65544,0
2025-10-30 17:00:00,0.65544,0.65585,0.65497,0.65554,0
2025-10-30 18:00:00,0.65554,0.65554,0.65499,0.6553,0
2025-10-30 19:00:00,0.6553,0.65536,0.65466,0.65489,0
2025-10-30 20:00:00,0.65486,0.65561,0.65477,0.6555,0
2025-10-30 21:00:00,0.6555,0.65562,0.65513,0.65535,0
2025-10-30 22:00:00,0.65534,0.65544,0.6552,0.65531,0
2025-10-30 23:00:00,0.65531,0.65601,0.65516,0.65592,0
2025-10-31 00:00:00,0.65592,0.65602,0.65541,0.65569,0
2025-10-31 01:00:00,0.65569,0.65595,0.65507,0.65533,0
2025-10-31 02:00:00,0.65533,0.65579,0.65471,0.65517,0
2025-10-31 03:00:00,0.65517,0.65528,0.65459,0.655,0
2025-10-31 04:00:00,0.655,0.65529,0.65473,0.65502,0
2025-10-31 05:00:00,0.65502,0.65502,0.65404,0.65412,0
2025-10-31 06:00:00,0.65412,0.65444,0.65369,0.6537,0
2025-10-31 07:00:00,0.6537,0.65407,0.65334,0.65398,0
2025-10-31 08:00:00,0.65396,0.65444,0.65372,0.65435,0
2025-10-31 09:00:00,0.65435,0.65442,0.65361,0.65414,0
2025-10-31 10:00:00,0.65414,0.65452,0.65404,0.65416,0
2025-10-31 11:00:00,0.65416,0.65453,0.65372,0.65429,0
2025-10-31 12:00:00,0.65429,0.65429,0.65358,0.65368,0
2025-10-31 13:00:00,0.65367,0.65477,0.65332,0.65471,0
2025-10-31 14:00:00,0.65469,0.65522,0.65398,0.65522,0
2025-10-31 15:00:00,0.65522,0.6553,0.65422,0.65457,0
2025-10-31 16:00:00,0.65456,0.65467,0.65356,0.65402,0
2025-10-31 17:00:00,0.65402,0.65403,0.65339,0.65381,0
2025-10-31 18:00:00,0.65382,0.65427,0.65377,0.65427,0
2025-10-31 19:00:00,0.65428,0.65451,0.65419,0.65426,0
2025-10-31 20:00:00,0.65425,0.65468,0.65424,0.65453,0
2025-11-03 00:00:00,0.65454,0.65464,0.6542,0.6543,0
2025-11-03 01:00:00,0.6543,0.65493,0.65403,0.65436,0
2025-11-03 02:00:00,0.65436,0.65496,0.65415,0.65479,0
2025-11-03 03:00:00,0.65479,0.65533,0.65447,0.65531,0
2025-11-03 04:00:00,0.65531,0.6556,0.65519,0.65539,0
2025-11-03 05:00:00,0.65539,0.65624,0.6553,0.65585,0
2025-11-03 06:00:00,0.65586,0.65602,0.65542,0.65569,0
2025-11-03 07:00:00,0.65569,0.65584,0.65496,0.65534,0
2025-11-03 08:00:00,0.65534,0.65551,0.65478,0.65547,0
2025-11-03 09:00:00,0.65547,0.65555,0.65468,0.65468,0
