datetime,open,high,low,close,volume
2025-08-20 00:00:00,0.80788,0.80919,0.80786,0.80858,0
2025-08-20 01:00:00,0.80858,0.8091,0.80838,0.80884,0
2025-08-20 02:00:00,0.80884,0.80929,0.80881,0.80889,0
2025-08-20 03:00:00,0.80889,0.80889,0.80816,0.80841,0
2025-08-20 04:00:00,0.80841,0.80849,0.80809,0.80848,0
2025-08-20 05:00:00,0.80848,0.80853,0.8081,0.80825,0
2025-08-20 06:00:00,0.80825,0.80898,0.80797,0.80836,0
2025-08-20 07:00:00,0.80838,0.80857,0.80764,0.80808,0
2025-08-20 08:00:00,0.80808,0.80836,0.80781,0.80795,0
2025-08-20 09:00:00,0.80794,0.8082,0.80717,0.80727,0
2025-08-20 10:00:00,0.80727,0.80741,0.80673,0.80734,0
2025-08-20 11:00:00,0.80735,0.80773,0.80713,0.8074,0
2025-08-20 12:00:00,0.8074,0.8074,0.80569,0.80571,0
2025-08-20 13:00:00,0.8057,0.8065,0.80508,0.80528,0
2025-08-20 14:00:00,0.80528,0.80552,0.80336,0.80382,0
2025-08-20 15:00:00,0.80382,0.80464,0.80376,0.80444,0
2025-08-20 16:00:00,0.80444,0.80452,0.80371,0.80397,0
2025-08-20 17:00:00,0.80397,0.80404,0.80313,0.80337,0
2025-08-20 18:00:00,0.80334,0.80415,0.80331,0.80402,0
2025-08-20 19:00:00,0.80403,0.80412,0.80353,0.80409,0
2025-08-20 20:00:00,0.8041,0.80444,0.80403,0.80404,0
2025-08-20 21:00:00,0.80406,0.80435,0.80344,0.80394,0
2025-08-20 22:00:00,0.80395,0.80399,0.80372,0.80398,0
2025-08-20 23:00:00,0.80398,0.80427,0.80397,0.80415,0
2025-08-21 00:00:00,0.80415,0.805,0.80408,0.80441,0
2025-08-21 01:00:00,0.80441,0.80504,0.80414,0.80499,0
2025-08-21 02:00:00,0.80498,0.80516,0.80471,0.80501,0
2025-08-21 03:00:00,0.80499,0.80527,0.80485,0.80509,0
2025-08-21 04:00:00,0.80509,0.80537,0.80478,0.80537,0
2025-08-21 05:00:00,0.80537,0.80555,0.80483,0.80485,0
2025-08-21 06:00:00,0.80485,0.80642,0.80468,0.80602,0
2025-08-21 07:00:00,0.80602,0.8065,0.80475,0.80499,0
2025-08-21 08:00:00,0.80498,0.80549,0.80489,0.80526,0
2025-08-21 09:00:00,0.80526,0.8054,0.80493,0.80537,0
2025-08-21 10:00:00,0.80537,0.80606,0.80535,0.80597,0
2025-08-21 11:00:00,0.80597,0.80689,0.80546,0.80662,0
2025-08-21 12:00:00,0.80661,0.80692,0.80518,0.80619,0
2025-08-21 13:00:00,0.80618,0.80793,0.80586,0.80752,0
2025-08-21 14:00:00,0.80752,0.80836,0.80689,0.80798,0
2025-08-21 15:00:00,0.80797,0.80897,0.80735,0.80851,0
2025-08-21 16:00:00,0.80851,0.80878,0.80814,0.80814,0
2025-08-21 17:00:00,0.80814,0.80847,0.80793,0.80831,0
2025-08-21 18:00:00,0.80832,0.80888,0.80819,0.80888,0
2025-08-21 19:00:00,0.80888,0.80906,0.80865,0.80895,0
2025-08-21 20:00:00,0.80895,0.80903,0.80869,0.80876,0
2025-08-21 21:00:00,0.8087,0.80877,0.80751,0.80845,0
2025-08-21 22:00:00,0.80849,0.8087,0.80839,0.80857,0
2025-08-21 23:00:00,0.80858,0.80892,0.80856,0.80873,0
2025-08-22 00:00:00,0.80874,0.80897,0.80866,0.80889,0
2025-08-22 01:00:00,0.80889,0.80992,0.80878,0.80979,0
2025-08-22 02:00:00,0.80979,0.81014,0.80903,0.80918,0
2025-08-22 03:00:00,0.80918,0.81019,0.80918,0.80997,0
2025-08-22 04:00:00,0.80996,0.8104,0.80975,0.81038,0
2025-08-22 05:00:00,0.81037,0.81041,0.80988,0.81,0
2025-08-22 06:00:00,0.81,0.81031,0.80959,0.8101,0
2025-08-22 07:00:00,0.8101,0.81011,0.809,0.80951,0
2025-08-22 08:00:00,0.8095,0.80985,0.80933,0.80935,0
2025-08-22 09:00:00,0.80935,0.80961,0.80918,0.80961,0
2025-08-22 10:00:00,0.8096,0.80961,0.80869,0.80892,0
2025-08-22 11:00:00,0.80892,0.80904,0.8082,0.80832,0
2025-08-22 12:00:00,0.80832,0.80845,0.80794,0.80811,0
2025-08-22 13:00:00,0.80811,0.80886,0.80759,0.8087,0
2025-08-22 14:00:00,0.80872,0.80872,0.80114,0.80155,0
2025-08-22 15:00:00,0.80154,0.80168,0.80026,0.80153,0
2025-08-22 16:00:00,0.80161,0.80178,0.80117,0.80135,0
2025-08-22 17:00:00,0.80134,0.80134,0.80005,0.80044,0
2025-08-22 18:00:00,0.80044,0.80112,0.80026,0.8011,0
2025-08-22 19:00:00,0.80109,0.8015,0.80107,0.80129,0
2025-08-22 20:00:00,0.80129,0.80162,0.8011,0.80149,0
2025-08-25 00:00:00,0.80246,0.8033,0.80246,0.80299,0
2025-08-25 01:00:00,0.80299,0.80349,0.80249,0.80338,0
2025-08-25 02:00:00,0.80338,0.80355,0.80316,0.80337,0
2025-08-25 03:00:00,0.80338,0.80338,0.80256,0.8027,0
2025-08-25 04:00:00,0.8027,0.80312,0.80259,0.80295,0
2025-08-25 05:00:00,0.80295,0.80348,0.80295,0.80332,0
2025-08-25 06:00:00,0.80331,0.80337,0.80201,0.80223,0
2025-08-25 07:00:00,0.80224,0.80273,0.8017,0.80243,0
2025-08-25 08:00:00,0.80243,0.8026,0.80163,0.80192,0
2025-08-25 09:00:00,0.80192,0.80251,0.80181,0.80233,0
2025-08-25 10:00:00,0.80233,0.80286,0.80227,0.80275,0
2025-08-25 11:00:00,0.80275,0.80278,0.80203,0.80206,0
2025-08-25 12:00:00,0.80207,0.80264,0.80203,0.80241,0
2025-08-25 13:00:00,0.80241,0.80273,0.80197,0.80231,0
2025-08-25 14:00:00,0.80233,0.80318,0.80223,0.80301,0
2025-08-25 15:00:00,0.80301,0.80372,0.80267,0.80349,0
2025-08-25 16:00:00,0.80349,0.80456,0.80339,0.80415,0
2025-08-25 17:00:00,0.80415,0.80492,0.8041,0.80464,0
2025-08-25 18:00:00,0.80464,0.80625,0.80453,0.80605,0
2025-08-25 19:00:00,0.80604,0.80713,0.80595,0.80688,0
2025-08-25 20:00:00,0.80688,0.80688,0.80574,0.80587,0
2025-08-25 21:00:00,0.80583,0.80642,0.80453,0.80575,0
2025-08-25 22:00:00,0.80576,0.80613,0.80576,0.806,0
2025-08-25 23:00:00,0.80599,0.80636,0.8059,0.80626,0
2025-08-26 00:00:00,0.80626,0.80668,0.80277,0.80348,0
2025-08-26 01:00:00,0.80348,0.80461,0.80345,0.80427,0
2025-08-26 02:00:00,0.80427,0.80509,0.80388,0.80465,0
2025-08-26 03:00:00,0.80465,0.80581,0.80462,0.80571,0
2025-08-26 04:00:00,0.80571,0.80591,0.80541,0.80545,0
2025-08-26 05:00:00,0.80545,0.80584,0.80491,0.8051,0
2025-08-26 06:00:00,0.80512,0.80677,0.80512,0.80666,0
2025-08-26 07:00:00,0.80667,0.80725,0.80578,0.8059,0
2025-08-26 08:00:00,0.80589,0.80712,0.80568,0.80675,0
2025-08-26 09:00:00,0.80674,0.80682,0.80562,0.80581,0
2025-08-26 10:00:00,0.80581,0.80646,0.80564,0.80578,0
2025-08-26 11:00:00,0.80578,0.80594,0.8043,0.80471,0
2025-08-26 12:00:00,0.80471,0.80471,0.80377,0.80449,0
2025-08-26 13:00:00,0.8045,0.80521,0.80418,0.80426,0
2025-08-26 14:00:00,0.80426,0.80504,0.80358,0.80392,0
2025-08-26 15:00:00,0.80392,0.80403,0.8031,0.80315,0
2025-08-26 16:00:00,0.80314,0.8034,0.80258,0.80332,0
2025-08-26 17:00:00,0.80333,0.80365,0.80294,0.80365,0
2025-08-26 18:00:00,0.80366,0.80402,0.80306,0.80329,0
2025-08-26 19:00:00,0.80326,0.80347,0.80295,0.80341,0
2025-08-26 20:00:00,0.80342,0.80384,0.80334,0.80339,0
2025-08-26 21:00:00,0.80342,0.80448,0.80319,0.80363,0
2025-08-26 22:00:00,0.80363,0.8037,0.80307,0.80355,0
2025-08-26 23:00:00,0.80355,0.80389,0.80343,0.80385,0
2025-08-27 00:00:00,0.80385,0.80418,0.80361,0.80409,0
2025-08-27 01:00:00,0.80409,0.80446,0.80376,0.80439,0
2025-08-27 02:00:00,0.80439,0.80493,0.80438,0.80452,0
2025-08-27 03:00:00,0.80452,0.80484,0.80433,0.80473,0
2025-08-27 04:00:00,0.80472,0.80533,0.80471,0.80526,0
2025-08-27 05:00:00,0.80526,0.80543,0.80494,0.80512,0
2025-08-27 06:00:00,0.80512,0.80552,0.805,0.80535,0
2025-08-27 07:00:00,0.80535,0.80618,0.80518,0.80568,0
2025-08-27 08:00:00,0.80567,0.80761,0.80567,0.80644,0
2025-08-27 09:00:00,0.80645,0.80689,0.80599,0.80686,0
2025-08-27 10:00:00,0.80687,0.80728,0.80662,0.80713,0
2025-08-27 11:00:00,0.80713,0.80731,0.80648,0.80689,0
2025-08-27 12:00:00,0.80688,0.80691,0.80494,0.8052,0
2025-08-27 13:00:00,0.8052,0.80556,0.80451,0.80489,0
2025-08-27 14:00:00,0.80489,0.80508,0.80387,0.80394,0
2025-08-27 15:00:00,0.80394,0.80406,0.80303,0.80379,0
2025-08-27 16:00:00,0.80379,0.80385,0.80155,0.80196,0
2025-08-27 17:00:00,0.80195,0.80249,0.80168,0.80206,0
2025-08-27 18:00:00,0.80206,0.80264,0.80203,0.80256,0
2025-08-27 19:00:00,0.80255,0.80285,0.80229,0.80242,0
2025-08-27 20:00:00,0.80242,0.80269,0.80221,0.80237,0
2025-08-27 21:00:00,0.80247,0.80341,0.80211,0.80221,0
2025-08-27 22:00:00,0.80221,0.80224,0.80175,0.80176,0
2025-08-27 23:00:00,0.80176,0.8018,0.80152,0.80157,0
2025-08-28 00:00:00,0.80156,0.80187,0.8015,0.80171,0
2025-08-28 01:00:00,0.80172,0.80184,0.80136,0.80155,0
2025-08-28 02:00:00,0.80155,0.8016,0.80111,0.80114,0
2025-08-28 03:00:00,0.80114,0.80142,0.80101,0.80135,0
2025-08-28 04:00:00,0.80135,0.80162,0.80133,0.80156,0
2025-08-28 05:00:00,0.80156,0.80196,0.80156,0.80176,0
2025-08-28 06:00:00,0.80176,0.80217,0.80139,0.80177,0
2025-08-28 07:00:00,0.80177,0.80192,0.80114,0.80123,0
2025-08-28 08:00:00,0.80123,0.80192,0.80102,0.8012,0
2025-08-28 09:00:00,0.8012,0.8012,0.80034,0.80081,0
2025-08-28 10:00:00,0.80081,0.80087,0.79945,0.79961,0
2025-08-28 11:00:00,0.79961,0.8018,0.79942,0.80118,0
2025-08-28 12:00:00,0.80118,0.80224,0.80084,0.80201,0
2025-08-28 13:00:00,0.80202,0.80307,0.8014,0.80166,0
2025-08-28 14:00:00,0.80163,0.80233,0.80133,0.8019,0
2025-08-28 15:00:00,0.80193,0.80232,0.80149,0.80171,0
2025-08-28 16:00:00,0.8017,0.80186,0.8005,0.8005,0
2025-08-28 17:00:00,0.80049,0.8007,0.79979,0.80067,0
2025-08-28 18:00:00,0.80066,0.8015,0.80066,0.80129,0
2025-08-28 19:00:00,0.8013,0.80169,0.80109,0.80159,0
2025-08-28 20:00:00,0.80159,0.80194,0.80127,0.80134,0
2025-08-28 21:00:00,0.80134,0.80212,0.80092,0.80137,0
2025-08-28 22:00:00,0.80136,0.80204,0.80129,0.80198,0
2025-08-28 23:00:00,0.80198,0.802,0.80155,0.80181,0
2025-08-29 00:00:00,0.80181,0.80246,0.80157,0.80203,0
2025-08-29 01:00:00,0.80205,0.80318,0.80192,0.80305,0
2025-08-29 02:00:00,0.80305,0.80306,0.80264,0.80293,0
2025-08-29 03:00:00,0.80293,0.803,0.80246,0.80256,0
2025-08-29 04:00:00,0.80256,0.8028,0.80252,0.80253,0
2025-08-29 05:00:00,0.80253,0.80269,0.80214,0.80216,0
2025-08-29 06:00:00,0.80216,0.80245,0.80185,0.80193,0
2025-08-29 07:00:00,0.80195,0.80213,0.80037,0.80046,0
2025-08-29 08:00:00,0.80046,0.80098,0.79966,0.80071,0
2025-08-29 09:00:00,0.8007,0.80143,0.80062,0.8014,0
2025-08-29 10:00:00,0.8014,0.80251,0.80134,0.8025,0
2025-08-29 11:00:00,0.8025,0.80295,0.8023,0.80283,0
2025-08-29 12:00:00,0.80283,0.80353,0.80203,0.8024,0
2025-08-29 13:00:00,0.80243,0.80273,0.80074,0.80112,0
2025-08-29 14:00:00,0.80113,0.80127,0.79891,0.79907,0
2025-08-29 15:00:00,0.79907,0.80035,0.79858,0.79967,0
2025-08-29 16:00:00,0.79969,0.80006,0.79928,0.79928,0
2025-08-29 17:00:00,0.79928,0.79982,0.79916,0.79979,0
2025-08-29 18:00:00,0.79979,0.80031,0.7997,0.80006,0
2025-08-29 19:00:00,0.80005,0.80037,0.79991,0.80015,0
2025-08-29 20:00:00,0.80015,0.80085,0.79991,0.8007,0
2025-09-01 00:00:00,0.80067,0.80116,0.80066,0.80071,0
2025-09-01 01:00:00,0.80071,0.8012,0.80063,0.80085,0
2025-09-01 02:00:00,0.80085,0.80086,0.79944,0.79956,0
2025-09-01 03:00:00,0.79956,0.79983,0.79937,0.7996,0
2025-09-01 04:00:00,0.7996,0.79978,0.79942,0.79961,0
2025-09-01 05:00:00,0.79962,0.79966,0.79928,0.79935,0
2025-09-01 06:00:00,0.79935,0.7994,0.79878,0.79929,0
2025-09-01 07:00:00,0.7993,0.79991,0.79891,0.79893,0
2025-09-01 08:00:00,0.79892,0.79957,0.79864,0.79878,0
2025-09-01 09:00:00,0.79878,0.79953,0.79868,0.79935,0
2025-09-01 10:00:00,0.79934,0.7996,0.79911,0.79938,0
2025-09-01 11:00:00,0.79937,0.80053,0.79898,0.80053,0
2025-09-01 12:00:00,0.80053,0.80126,0.80045,0.8011,0
2025-09-01 13:00:00,0.8011,0.80129,0.80001,0.80062,0
2025-09-01 14:00:00,0.80062,0.80087,0.80002,0.80025,0
2025-09-01 15:00:00,0.80024,0.80172,0.80017,0.80158,0
2025-09-01 16:00:00,0.80158,0.80171,0.80119,0.80122,0
2025-09-01 17:00:00,0.80122,0.80132,0.80113,0.80114,0
2025-09-01 18:00:00,0.80114,0.80116,0.80101,0.80101,0
2025-09-01 19:00:00,0.80101,0.80101,0.80024,0.80036,0
2025-09-01 20:00:00,0.80036,0.80079,0.8003,0.80048,0
2025-09-01 21:00:00,0.80052,0.80102,0.80036,0.80068,0
2025-09-01 22:00:00,0.80068,0.80078,0.80027,0.8005,0
2025-09-01 23:00:00,0.8005,0.80054,0.79998,0.80025,0
2025-09-02 00:00:00,0.80025,0.80132,0.80018,0.80123,0
2025-09-02 01:00:00,0.80122,0.80151,0.80104,0.80123,0
2025-09-02 02:00:00,0.80123,0.80149,0.80111,0.80127,0
2025-09-02 03:00:00,0.80127,0.80149,0.80121,0.80144,0
2025-09-02 04:00:00,0.80145,0.8015,0.80116,0.80136,0
2025-09-02 05:00:00,0.80136,0.80185,0.80086,0.80177,0
2025-09-02 06:00:00,0.80176,0.80188,0.80101,0.80158,0
2025-09-02 07:00:00,0.80157,0.80368,0.80117,0.80346,0
2025-09-02 08:00:00,0.80346,0.80451,0.80337,0.80429,0
2025-09-02 09:00:00,0.80429,0.80575,0.80411,0.80503,0
2025-09-02 10:00:00,0.80503,0.80549,0.8043,0.80456,0
2025-09-02 11:00:00,0.80456,0.8053,0.80397,0.8041,0
2025-09-02 12:00:00,0.80412,0.8061,0.80377,0.80524,0
2025-09-02 13:00:00,0.80524,0.80543,0.80366,0.80398,0
2025-09-02 14:00:00,0.80394,0.80394,0.80197,0.80269,0
2025-09-02 15:00:00,0.80268,0.80344,0.80242,0.80338,0
2025-09-02 16:00:00,0.80338,0.80412,0.8033,0.80394,0
2025-09-02 17:00:00,0.80395,0.80445,0.8037,0.80444,0
2025-09-02 18:00:00,0.80444,0.80543,0.80427,0.80514,0
2025-09-02 19:00:00,0.80513,0.80533,0.80468,0.80473,0
2025-09-02 20:00:00,0.80473,0.8049,0.80448,0.80461,0
2025-09-02 21:00:00,0.80462,0.80462,0.804,0.80458,0
2025-09-02 22:00:00,0.80457,0.80505,0.80438,0.80501,0
2025-09-02 23:00:00,0.80501,0.80542,0.80497,0.80535,0
2025-09-03 00:00:00,0.80534,0.80568,0.80523,0.80562,0
2025-09-03 01:00:00,0.80562,0.80589,0.80529,0.80556,0
2025-09-03 02:00:00,0.80557,0.80565,0.80512,0.80555,0
2025-09-03 03:00:00,0.80554,0.80583,0.80546,0.80577,0
2025-09-03 04:00:00,0.80577,0.80591,0.80521,0.80521,0
2025-09-03 05:00:00,0.80521,0.80555,0.80505,0.8053,0
2025-09-03 06:00:00,0.8053,0.80553,0.80454,0.80496,0
2025-09-03 07:00:00,0.80495,0.8068,0.80495,0.80531,0
2025-09-03 08:00:00,0.80531,0.80532,0.80401,0.80415,0
2025-09-03 09:00:00,0.80415,0.80441,0.80313,0.80357,0
2025-09-03 10:00:00,0.80356,0.80455,0.80345,0.80452,0
2025-09-03 11:00:00,0.80452,0.80504,0.80422,0.80452,0
2025-09-03 12:00:00,0.80452,0.80547,0.80422,0.8052,0
2025-09-03 13:00:00,0.80519,0.80558,0.80448,0.8046,0
2025-09-03 14:00:00,0.80458,0.80461,0.80282,0.80353,0
2025-09-03 15:00:00,0.80352,0.80357,0.80272,0.80323,0
2025-09-03 16:00:00,0.80322,0.80378,0.80316,0.80323,0
2025-09-03 17:00:00,0.80323,0.80419,0.80313,0.80405,0
2025-09-03 18:00:00,0.80405,0.80427,0.80368,0.80407,0
2025-09-03 19:00:00,0.80407,0.80441,0.80402,0.80433,0
2025-09-03 20:00:00,0.80432,0.8045,0.80404,0.80411,0
2025-09-03 21:00:00,0.80409,0.80439,0.8033,0.80412,0
2025-09-03 22:00:00,0.80411,0.80426,0.80386,0.80403,0
2025-09-03 23:00:00,0.80403,0.8041,0.80376,0.80385,0
2025-09-04 00:00:00,0.80385,0.8044,0.80376,0.80413,0
2025-09-04 01:00:00,0.80414,0.80439,0.80354,0.80407,0
2025-09-04 02:00:00,0.80407,0.80442,0.80396,0.8043,0
2025-09-04 03:00:00,0.80429,0.80449,0.80412,0.80443,0
2025-09-04 04:00:00,0.80443,0.80453,0.8042,0.80446,0
2025-09-04 05:00:00,0.80446,0.80451,0.80422,0.80423,0
2025-09-04 06:00:00,0.80423,0.80517,0.80399,0.80482,0
2025-09-04 07:00:00,0.80483,0.80552,0.8045,0.8052,0
2025-09-04 08:00:00,0.8052,0.80525,0.80436,0.80437,0
2025-09-04 09:00:00,0.80437,0.8053,0.80427,0.80505,0
2025-09-04 10:00:00,0.80505,0.80505,0.80428,0.80498,0
2025-09-04 11:00:00,0.80498,0.80593,0.80498,0.80551,0
2025-09-04 12:00:00,0.80551,0.8062,0.80472,0.80562,0
2025-09-04 13:00:00,0.80561,0.80605,0.80479,0.80519,0
2025-09-04 14:00:00,0.80518,0.8068,0.80518,0.8066,0
2025-09-04 15:00:00,0.80659,0.80687,0.80592,0.80593,0
2025-09-04 16:00:00,0.80593,0.80681,0.80587,0.8067,0
2025-09-04 17:00:00,0.8067,0.80721,0.80665,0.80665,0
2025-09-04 18:00:00,0.80665,0.80669,0.80605,0.80629,0
2025-09-04 19:00:00,0.8063,0.8063,0.80544,0.8056,0
2025-09-04 20:00:00,0.80562,0.8058,0.8055,0.80573,0
2025-09-04 21:00:00,0.80561,0.80586,0.80498,0.80567,0
2025-09-04 22:00:00,0.80564,0.80581,0.80533,0.80578,0
2025-09-04 23:00:00,0.80577,0.80577,0.80506,0.80518,0
2025-09-05 00:00:00,0.80518,0.8055,0.80486,0.80503,0
2025-09-05 01:00:00,0.80503,0.80512,0.80439,0.80451,0
2025-09-05 02:00:00,0.80451,0.80474,0.80433,0.80474,0
2025-09-05 03:00:00,0.80474,0.80479,0.80432,0.80447,0
2025-09-05 04:00:00,0.80447,0.80488,0.80442,0.80479,0
2025-09-05 05:00:00,0.80479,0.8048,0.80401,0.80403,0
2025-09-05 06:00:00,0.80403,0.80461,0.80403,0.80439,0
2025-09-05 07:00:00,0.80441,0.80462,0.80349,0.80368,0
2025-09-05 08:00:00,0.80368,0.80389,0.8033,0.80331,0
2025-09-05 09:00:00,0.80332,0.80338,0.80272,0.8031,0
2025-09-05 10:00:00,0.8031,0.80313,0.80267,0.80295,0
2025-09-05 11:00:00,0.80295,0.80394,0.80283,0.80347,0
2025-09-05 12:00:00,0.80347,0.80347,0.79879,0.79977,0
2025-09-05 13:00:00,0.79978,0.8,0.79727,0.79777,0
2025-09-05 14:00:00,0.79776,0.79874,0.79728,0.79774,0
2025-09-05 15:00:00,0.79774,0.79779,0.7958,0.79581,0
2025-09-05 16:00:00,0.79582,0.79716,0.79563,0.79706,0
2025-09-05 17:00:00,0.79706,0.79793,0.79704,0.79767,0
2025-09-05 18:00:00,0.79766,0.79859,0.79763,0.79832,0
2025-09-05 19:00:00,0.79831,0.79853,0.79795,0.79829,0
2025-09-05 20:00:00,0.79829,0.79855,0.79809,0.79812,0
2025-09-08 00:00:00,0.79927,0.79941,0.79837,0.79839,0
2025-09-08 01:00:00,0.79838,0.79863,0.79792,0.79823,0
2025-09-08 02:00:00,0.79822,0.79822,0.79774,0.79805,0
2025-09-08 03:00:00,0.79805,0.79846,0.79798,0.79815,0
2025-09-08 04:00:00,0.79815,0.79847,0.79744,0.79747,0
2025-09-08 05:00:00,0.79747,0.79759,0.797,0.79729,0
2025-09-08 06:00:00,0.79728,0.79742,0.7964,0.79649,0
2025-09-08 07:00:00,0.7965,0.79688,0.79575,0.79582,0
2025-09-08 08:00:00,0.79582,0.79618,0.79509,0.79593,0
2025-09-08 09:00:00,0.79593,0.79649,0.79592,0.79638,0
2025-09-08 10:00:00,0.79639,0.79665,0.79524,0.79539,0
2025-09-08 11:00:00,0.79538,0.79582,0.79516,0.79568,0
2025-09-08 12:00:00,0.79569,0.79569,0.79444,0.79468,0
2025-09-08 13:00:00,0.79468,0.79472,0.79329,0.79358,0
2025-09-08 14:00:00,0.79358,0.79448,0.79343,0.79381,0
2025-09-08 15:00:00,0.79381,0.79385,0.79296,0.79352,0
2025-09-08 16:00:00,0.79352,0.7946,0.79332,0.79429,0
2025-09-08 17:00:00,0.79429,0.79468,0.79426,0.79458,0
2025-09-08 18:00:00,0.79457,0.79462,0.79304,0.79327,0
2025-09-08 19:00:00,0.79328,0.79335,0.79277,0.79306,0
2025-09-08 20:00:00,0.79306,0.79335,0.79303,0.79325,0
2025-09-08 21:00:00,0.79327,0.7939,0.79314,0.79333,0
2025-09-08 22:00:00,0.79334,0.79334,0.7931,0.79328,0
2025-09-08 23:00:00,0.79329,0.79329,0.79264,0.79286,0
2025-09-09 00:00:00,0.79286,0.79311,0.79224,0.79255,0
2025-09-09 01:00:00,0.79255,0.79285,0.79215,0.79231,0
2025-09-09 02:00:00,0.79231,0.79283,0.7921,0.79274,0
2025-09-09 03:00:00,0.79274,0.79309,0.79265,0.79301,0
2025-09-09 04:00:00,0.79301,0.79303,0.7922,0.7923,0
2025-09-09 05:00:00,0.7923,0.79236,0.79164,0.79182,0
2025-09-09 06:00:00,0.79182,0.79261,0.79156,0.7921,0
2025-09-09 07:00:00,0.7921,0.79411,0.79168,0.79366,0
2025-09-09 08:00:00,0.79366,0.79442,0.79289,0.79309,0
2025-09-09 09:00:00,0.79308,0.79313,0.79229,0.79283,0
2025-09-09 10:00:00,0.79283,0.79374,0.79245,0.79361,0
2025-09-09 11:00:00,0.79359,0.79433,0.79352,0.79428,0
2025-09-09 12:00:00,0.79426,0.79559,0.79426,0.79501,0
2025-09-09 13:00:00,0.79499,0.79516,0.79392,0.79445,0
2025-09-09 14:00:00,0.79442,0.79591,0.79292,0.79524,0
2025-09-09 15:00:00,0.79524,0.79649,0.79524,0.79612,0
2025-09-09 16:00:00,0.79612,0.79699,0.79571,0.79689,0
2025-09-09 17:00:00,0.79689,0.79737,0.79672,0.79732,0
2025-09-09 18:00:00,0.79732,0.79795,0.79704,0.79772,0
2025-09-09 19:00:00,0.79773,0.79795,0.79749,0.7976,0
2025-09-09 20:00:00,0.79759,0.79782,0.79737,0.79746,0
2025-09-09 21:00:00,0.79737,0.79737,0.79431,0.79708,0
2025-09-09 22:00:00,0.79709,0.79722,0.79689,0.79702,0
2025-09-09 23:00:00,0.79702,0.79769,0.79664,0.79749,0
2025-09-10 00:00:00,0.79749,0.79802,0.79748,0.79786,0
2025-09-10 01:00:00,0.79786,0.7985,0.79768,0.79781,0
2025-09-10 02:00:00,0.79781,0.79781,0.79734,0.79745,0
2025-09-10 03:00:00,0.79745,0.79757,0.79727,0.79745,0
2025-09-10 04:00:00,0.79745,0.79748,0.79674,0.79674,0
2025-09-10 05:00:00,0.79674,0.79708,0.79615,0.79684,0
2025-09-10 06:00:00,0.79684,0.79804,0.79638,0.79798,0
2025-09-10 07:00:00,0.79795,0.79849,0.79695,0.79763,0
2025-09-10 08:00:00,0.79764,0.79847,0.79745,0.79754,0
2025-09-10 09:00:00,0.79757,0.79771,0.7966,0.79688,0
2025-09-10 10:00:00,0.79688,0.79792,0.79672,0.7979,0
2025-09-10 11:00:00,0.7979,0.79818,0.79698,0.79734,0
2025-09-10 12:00:00,0.79734,0.79917,0.79639,0.79806,0
2025-09-10 13:00:00,0.79805,0.79822,0.79638,0.79686,0
2025-09-10 14:00:00,0.79686,0.79781,0.7964,0.79715,0
2025-09-10 15:00:00,0.79716,0.79799,0.79667,0.79793,0
2025-09-10 16:00:00,0.79793,0.79898,0.79787,0.79878,0
2025-09-10 17:00:00,0.79877,0.79916,0.79862,0.79905,0
2025-09-10 18:00:00,0.79905,0.79913,0.79851,0.79887,0
2025-09-10 19:00:00,0.79888,0.79948,0.79877,0.79914,0
2025-09-10 20:00:00,0.79914,0.7993,0.79897,0.79909,0
2025-09-10 21:00:00,0.79913,0.79916,0.79832,0.79888,0
2025-09-10 22:00:00,0.79887,0.79917,0.79872,0.79874,0
2025-09-10 23:00:00,0.79874,0.79889,0.79855,0.79875,0
2025-09-11 00:00:00,0.79875,0.79925,0.79875,0.79921,0
2025-09-11 01:00:00,0.7992,0.79927,0.79867,0.79893,0
2025-09-11 02:00:00,0.79891,0.79915,0.79885,0.799,0
2025-09-11 03:00:00,0.799,0.7991,0.79873,0.79902,0
2025-09-11 04:00:00,0.79902,0.79907,0.7987,0.7987,0
2025-09-11 05:00:00,0.7987,0.79944,0.79869,0.79938,0
2025-09-11 06:00:00,0.79938,0.79996,0.79922,0.79959,0
2025-09-11 07:00:00,0.7996,0.79978,0.79889,0.79936,0
2025-09-11 08:00:00,0.79935,0.79957,0.79921,0.79932,0
2025-09-11 09:00:00,0.79932,0.79978,0.79912,0.79937,0
2025-09-11 10:00:00,0.79937,0.79983,0.79917,0.79971,0
2025-09-11 11:00:00,0.79971,0.79985,0.79898,0.79967,0
2025-09-11 12:00:00,0.79967,0.80052,0.79703,0.79774,0
2025-09-11 13:00:00,0.79775,0.7983,0.79613,0.79626,0
2025-09-11 14:00:00,0.79625,0.79643,0.79488,0.79593,0
2025-09-11 15:00:00,0.79593,0.7964,0.79517,0.79609,0
2025-09-11 16:00:00,0.79609,0.79612,0.79547,0.79594,0
2025-09-11 17:00:00,0.79595,0.7964,0.79564,0.79623,0
2025-09-11 18:00:00,0.79622,0.79623,0.79552,0.79562,0
2025-09-11 19:00:00,0.79561,0.79601,0.79561,0.79587,0
2025-09-11 20:00:00,0.79587,0.79594,0.79569,0.79576,0
2025-09-11 21:00:00,0.79576,0.7964,0.79527,0.79611,0
2025-09-11 22:00:00,0.79613,0.79613,0.79552,0.7957,0
2025-09-11 23:00:00,0.7957,0.79604,0.79567,0.796,0
2025-09-12 00:00:00,0.796,0.79623,0.7959,0.79609,0
