datetime,open,high,low,close,volume
2025-08-20 00:00:00,0.58973,0.58982,0.58901,0.58928,0
2025-08-20 01:00:00,0.58928,0.58956,0.58838,0.58885,0
2025-08-20 02:00:00,0.58884,0.58884,0.58234,0.58324,0
2025-08-20 03:00:00,0.58323,0.58383,0.58206,0.58277,0
2025-08-20 04:00:00,0.58277,0.58374,0.5827,0.58274,0
2025-08-20 05:00:00,0.58274,0.58356,0.58223,0.58351,0
2025-08-20 06:00:00,0.58351,0.58354,0.58236,0.58284,0
2025-08-20 07:00:00,0.58282,0.58321,0.58177,0.58235,0
2025-08-20 08:00:00,0.58235,0.58303,0.58152,0.58296,0
2025-08-20 09:00:00,0.58296,0.5832,0.58239,0.58312,0
2025-08-20 10:00:00,0.58312,0.58317,0.58249,0.5827,0
2025-08-20 11:00:00,0.5827,0.58297,0.5822,0.58221,0
2025-08-20 12:00:00,0.58221,0.58406,0.58221,0.58368,0
2025-08-20 13:00:00,0.58368,0.58368,0.58196,0.58207,0
2025-08-20 14:00:00,0.58206,0.58287,0.58187,0.58284,0
2025-08-20 15:00:00,0.58283,0.58339,0.58196,0.58211,0
2025-08-20 16:00:00,0.58211,0.583,0.58211,0.58288,0
2025-08-20 17:00:00,0.58288,0.58343,0.58284,0.58338,0
2025-08-20 18:00:00,0.58338,0.58339,0.58253,0.58254,0
2025-08-20 19:00:00,0.58253,0.58311,0.58253,0.58262,0
2025-08-20 20:00:00,0.58262,0.58265,0.5821,0.58233,0
2025-08-20 21:00:00,0.58225,0.5826,0.58162,0.58201,0
2025-08-20 22:00:00,0.582,0.5825,0.58195,0.58244,0
2025-08-20 23:00:00,0.58244,0.58284,0.58206,0.58277,0
2025-08-21 00:00:00,0.58277,0.58285,0.58165,0.58212,0
2025-08-21 01:00:00,0.58212,0.5833,0.58187,0.58307,0
2025-08-21 02:00:00,0.58308,0.58309,0.58186,0.58187,0
2025-08-21 03:00:00,0.58189,0.58224,0.5815,0.58174,0
2025-08-21 04:00:00,0.58174,0.58205,0.58165,0.58173,0
2025-08-21 05:00:00,0.58173,0.58238,0.58135,0.58238,0
2025-08-21 06:00:00,0.58238,0.58254,0.58182,0.58204,0
2025-08-21 07:00:00,0.58204,0.58227,0.58138,0.58199,0
2025-08-21 08:00:00,0.58201,0.58253,0.58172,0.58242,0
2025-08-21 09:00:00,0.58242,0.58298,0.58233,0.58269,0
2025-08-21 10:00:00,0.58269,0.58291,0.58243,0.58274,0
2025-08-21 11:00:00,0.58274,0.58307,0.58207,0.58208,0
2025-08-21 12:00:00,0.58208,0.58314,0.58172,0.58201,0
2025-08-21 13:00:00,0.58203,0.58269,0.58163,0.58212,0
2025-08-21 14:00:00,0.58212,0.58282,0.58158,0.58199,0
2025-08-21 15:00:00,0.58199,0.58248,0.58109,0.58159,0
2025-08-21 16:00:00,0.58159,0.58176,0.5812,0.5817,0
2025-08-21 17:00:00,0.58171,0.58242,0.58171,0.58208,0
2025-08-21 18:00:00,0.58207,0.58237,0.58186,0.58188,0
2025-08-21 19:00:00,0.58189,0.58198,0.58148,0.58164,0
2025-08-21 20:00:00,0.58162,0.58195,0.58146,0.58186,0
2025-08-21 21:00:00,0.58177,0.58256,0.58147,0.58182,0
2025-08-21 22:00:00,0.58184,0.58229,0.58172,0.58202,0
2025-08-21 23:00:00,0.58202,0.58225,0.58194,0.58214,0
2025-08-22 00:00:00,0.58214,0.58224,0.58131,0.58149,0
2025-08-22 01:00:00,0.58149,0.58203,0.58099,0.58159,0
2025-08-22 02:00:00,0.58158,0.58209,0.58136,0.58178,0
2025-08-22 03:00:00,0.58179,0.58204,0.58123,0.58128,0
2025-08-22 04:00:00,0.58128,0.58147,0.58059,0.58064,0
2025-08-22 05:00:00,0.58064,0.5808,0.58015,0.58016,0
2025-08-22 06:00:00,0.58015,0.58082,0.58001,0.58047,0
2025-08-22 07:00:00,0.58048,0.58137,0.58043,0.58096,0
2025-08-22 08:00:00,0.58096,0.58142,0.58066,0.58134,0
2025-08-22 09:00:00,0.58134,0.58137,0.58036,0.58046,0
2025-08-22 10:00:00,0.58046,0.58057,0.58017,0.58048,0
2025-08-22 11:00:00,0.58048,0.58081,0.58032,0.58076,0
2025-08-22 12:00:00,0.58076,0.58115,0.58076,0.58093,0
2025-08-22 13:00:00,0.58093,0.58183,0.58087,0.58103,0
2025-08-22 14:00:00,0.58103,0.58701,0.58103,0.58683,0
2025-08-22 15:00:00,0.58683,0.58762,0.58595,0.58609,0
2025-08-22 16:00:00,0.58605,0.587,0.58603,0.5867,0
2025-08-22 17:00:00,0.58669,0.58743,0.58669,0.58701,0
2025-08-22 18:00:00,0.58701,0.58722,0.5866,0.58666,0
2025-08-22 19:00:00,0.58666,0.58673,0.58636,0.58656,0
2025-08-22 20:00:00,0.58655,0.58698,0.58655,0.58681,0
2025-08-25 00:00:00,0.58645,0.58655,0.58587,0.58645,0
2025-08-25 01:00:00,0.58645,0.58667,0.58523,0.58539,0
2025-08-25 02:00:00,0.58537,0.58603,0.58524,0.58594,0
2025-08-25 03:00:00,0.58594,0.5865,0.58594,0.58628,0
2025-08-25 04:00:00,0.58628,0.58672,0.58628,0.58652,0
2025-08-25 05:00:00,0.58652,0.5869,0.58647,0.58668,0
2025-08-25 06:00:00,0.58668,0.58806,0.58668,0.58749,0
2025-08-25 07:00:00,0.58749,0.58753,0.58637,0.58643,0
2025-08-25 08:00:00,0.58642,0.58728,0.58641,0.58667,0
2025-08-25 09:00:00,0.58667,0.58674,0.58578,0.58599,0
2025-08-25 10:00:00,0.58599,0.58617,0.58568,0.58596,0
2025-08-25 11:00:00,0.58597,0.5873,0.58595,0.58726,0
2025-08-25 12:00:00,0.58726,0.5873,0.58645,0.58646,0
2025-08-25 13:00:00,0.58646,0.58738,0.58624,0.58723,0
2025-08-25 14:00:00,0.58722,0.58775,0.58701,0.58732,0
2025-08-25 15:00:00,0.58732,0.58753,0.58645,0.58663,0
2025-08-25 16:00:00,0.58662,0.58676,0.58616,0.58634,0
2025-08-25 17:00:00,0.58634,0.58634,0.58567,0.58576,0
2025-08-25 18:00:00,0.58577,0.58586,0.5849,0.58499,0
2025-08-25 19:00:00,0.58499,0.58511,0.58456,0.58465,0
2025-08-25 20:00:00,0.58464,0.58518,0.58462,0.58485,0
2025-08-25 21:00:00,0.5848,0.58745,0.58467,0.58505,0
2025-08-25 22:00:00,0.58505,0.58513,0.58489,0.58508,0
2025-08-25 23:00:00,0.58508,0.58519,0.58478,0.58485,0
2025-08-26 00:00:00,0.58488,0.58612,0.58463,0.58555,0
2025-08-26 01:00:00,0.58554,0.58576,0.58387,0.58393,0
2025-08-26 02:00:00,0.58393,0.58463,0.58392,0.58427,0
2025-08-26 03:00:00,0.58428,0.58428,0.58288,0.58298,0
2025-08-26 04:00:00,0.58298,0.5841,0.58293,0.58409,0
2025-08-26 05:00:00,0.58409,0.58433,0.58393,0.58416,0
2025-08-26 06:00:00,0.58415,0.58459,0.58332,0.58415,0
2025-08-26 07:00:00,0.58415,0.58454,0.5835,0.58428,0
2025-08-26 08:00:00,0.58428,0.58457,0.58382,0.58394,0
2025-08-26 09:00:00,0.58396,0.58483,0.58394,0.5848,0
2025-08-26 10:00:00,0.58479,0.58513,0.58463,0.58502,0
2025-08-26 11:00:00,0.58503,0.58573,0.58497,0.58558,0
2025-08-26 12:00:00,0.58557,0.58589,0.58505,0.58547,0
2025-08-26 13:00:00,0.58547,0.58564,0.58475,0.58559,0
2025-08-26 14:00:00,0.58559,0.58635,0.58535,0.58588,0
2025-08-26 15:00:00,0.5859,0.58642,0.58588,0.58638,0
2025-08-26 16:00:00,0.58638,0.58683,0.5862,0.5863,0
2025-08-26 17:00:00,0.5863,0.58654,0.58612,0.58617,0
2025-08-26 18:00:00,0.58617,0.58634,0.58585,0.58603,0
2025-08-26 19:00:00,0.58603,0.58629,0.58592,0.58596,0
2025-08-26 20:00:00,0.58596,0.58612,0.58583,0.58612,0
2025-08-26 21:00:00,0.58618,0.58628,0.58378,0.58598,0
2025-08-26 22:00:00,0.58597,0.58641,0.5859,0.5862,0
2025-08-26 23:00:00,0.58619,0.5862,0.58569,0.58571,0
2025-08-27 00:00:00,0.58571,0.58607,0.58529,0.58545,0
2025-08-27 01:00:00,0.58545,0.58579,0.58494,0.58557,0
2025-08-27 02:00:00,0.58556,0.58565,0.58496,0.58529,0
2025-08-27 03:00:00,0.58529,0.58542,0.58467,0.58474,0
2025-08-27 04:00:00,0.58474,0.58479,0.58428,0.58442,0
2025-08-27 05:00:00,0.58441,0.5847,0.58435,0.58448,0
2025-08-27 06:00:00,0.58448,0.58486,0.58427,0.58447,0
2025-08-27 07:00:00,0.58447,0.58454,0.58315,0.58339,0
2025-08-27 08:00:00,0.58339,0.58342,0.58253,0.58291,0
2025-08-27 09:00:00,0.58291,0.58325,0.5825,0.58292,0
2025-08-27 10:00:00,0.58291,0.58291,0.58206,0.58209,0
2025-08-27 11:00:00,0.58209,0.58255,0.58183,0.5822,0
2025-08-27 12:00:00,0.58219,0.58303,0.58219,0.58258,0
2025-08-27 13:00:00,0.58258,0.58326,0.58237,0.58299,0
2025-08-27 14:00:00,0.58299,0.58386,0.58257,0.58382,0
2025-08-27 15:00:00,0.58382,0.58474,0.58382,0.58466,0
2025-08-27 16:00:00,0.58467,0.58623,0.58462,0.58613,0
2025-08-27 17:00:00,0.58613,0.58651,0.58593,0.58637,0
2025-08-27 18:00:00,0.58637,0.58637,0.58576,0.5861,0
2025-08-27 19:00:00,0.5861,0.58625,0.58577,0.58614,0
2025-08-27 20:00:00,0.58613,0.58617,0.58568,0.58591,0
2025-08-27 21:00:00,0.5859,0.58592,0.58368,0.58572,0
2025-08-27 22:00:00,0.58573,0.58592,0.58566,0.58587,0
2025-08-27 23:00:00,0.58587,0.58613,0.58584,0.58608,0
2025-08-28 00:00:00,0.58608,0.58638,0.58573,0.58594,0
2025-08-28 01:00:00,0.58595,0.58632,0.58553,0.58564,0
2025-08-28 02:00:00,0.58564,0.58644,0.5856,0.58644,0
2025-08-28 03:00:00,0.58643,0.5868,0.58623,0.58643,0
2025-08-28 04:00:00,0.58644,0.58645,0.58588,0.58599,0
2025-08-28 05:00:00,0.58599,0.58602,0.58538,0.58586,0
2025-08-28 06:00:00,0.58586,0.58638,0.58577,0.58601,0
2025-08-28 07:00:00,0.58599,0.58625,0.58555,0.58619,0
2025-08-28 08:00:00,0.5862,0.58675,0.5855,0.58666,0
2025-08-28 09:00:00,0.58666,0.58693,0.58633,0.58649,0
2025-08-28 10:00:00,0.58649,0.58749,0.58636,0.58739,0
2025-08-28 11:00:00,0.58739,0.58761,0.587,0.58734,0
2025-08-28 12:00:00,0.58734,0.58782,0.5868,0.58735,0
2025-08-28 13:00:00,0.58736,0.58757,0.58658,0.58689,0
2025-08-28 14:00:00,0.58691,0.58855,0.58676,0.58789,0
2025-08-28 15:00:00,0.58788,0.58851,0.58767,0.58832,0
2025-08-28 16:00:00,0.58832,0.58899,0.58821,0.58882,0
2025-08-28 17:00:00,0.58881,0.5892,0.58866,0.58888,0
2025-08-28 18:00:00,0.58888,0.58895,0.58867,0.58875,0
2025-08-28 19:00:00,0.58875,0.58882,0.58844,0.58848,0
2025-08-28 20:00:00,0.58848,0.58857,0.58828,0.58841,0
2025-08-28 21:00:00,0.58838,0.58838,0.58812,0.58821,0
2025-08-28 22:00:00,0.58821,0.58835,0.58802,0.58808,0
2025-08-28 23:00:00,0.58809,0.58844,0.58807,0.58831,0
2025-08-29 00:00:00,0.58831,0.58879,0.58828,0.58879,0
2025-08-29 01:00:00,0.58878,0.58922,0.5882,0.58909,0
2025-08-29 02:00:00,0.58909,0.58949,0.58898,0.58898,0
2025-08-29 03:00:00,0.58898,0.58912,0.58838,0.589,0
2025-08-29 04:00:00,0.589,0.58927,0.58884,0.58926,0
2025-08-29 05:00:00,0.58926,0.58929,0.58874,0.58914,0
2025-08-29 06:00:00,0.58914,0.58945,0.58854,0.58874,0
2025-08-29 07:00:00,0.58874,0.58976,0.58858,0.58968,0
2025-08-29 08:00:00,0.58968,0.58979,0.58901,0.58938,0
2025-08-29 09:00:00,0.58939,0.58953,0.58851,0.58862,0
2025-08-29 10:00:00,0.58862,0.589,0.58851,0.58858,0
2025-08-29 11:00:00,0.58858,0.58874,0.58845,0.58854,0
2025-08-29 12:00:00,0.58853,0.5888,0.58808,0.58878,0
2025-08-29 13:00:00,0.58877,0.58935,0.58835,0.58917,0
2025-08-29 14:00:00,0.58915,0.59058,0.58907,0.59009,0
2025-08-29 15:00:00,0.59009,0.59017,0.58944,0.58996,0
2025-08-29 16:00:00,0.58996,0.59023,0.58986,0.59016,0
2025-08-29 17:00:00,0.59016,0.59016,0.58977,0.58993,0
2025-08-29 18:00:00,0.58993,0.59011,0.58977,0.59008,0
2025-08-29 19:00:00,0.59007,0.59011,0.5898,0.58995,0
2025-08-29 20:00:00,0.58995,0.59008,0.58936,0.58961,0
2025-09-01 00:00:00,0.58962,0.59068,0.58962,0.59068,0
2025-09-01 01:00:00,0.59068,0.59069,0.58963,0.59053,0
2025-09-01 02:00:00,0.59053,0.59139,0.59036,0.59084,0
2025-09-01 03:00:00,0.59083,0.59085,0.59043,0.59062,0
2025-09-01 04:00:00,0.59062,0.59065,0.58997,0.59005,0
2025-09-01 05:00:00,0.59005,0.59037,0.58999,0.59013,0
2025-09-01 06:00:00,0.59013,0.59029,0.58951,0.58972,0
2025-09-01 07:00:00,0.58971,0.59021,0.58901,0.59014,0
2025-09-01 08:00:00,0.59015,0.59146,0.59014,0.59137,0
2025-09-01 09:00:00,0.59137,0.59143,0.5907,0.59105,0
2025-09-01 10:00:00,0.59104,0.59123,0.59057,0.59069,0
2025-09-01 11:00:00,0.59069,0.59088,0.59031,0.59051,0
2025-09-01 12:00:00,0.59051,0.59054,0.58988,0.59006,0
2025-09-01 13:00:00,0.59006,0.59025,0.58969,0.58992,0
2025-09-01 14:00:00,0.58991,0.59046,0.58979,0.59045,0
2025-09-01 15:00:00,0.59045,0.59045,0.59001,0.59007,0
2025-09-01 16:00:00,0.59007,0.59028,0.58969,0.59013,0
2025-09-01 17:00:00,0.59013,0.59013,0.58982,0.58997,0
2025-09-01 18:00:00,0.58998,0.59011,0.58991,0.59008,0
2025-09-01 19:00:00,0.59008,0.59044,0.59006,0.59044,0
2025-09-01 20:00:00,0.59044,0.59044,0.59023,0.59032,0
2025-09-01 21:00:00,0.58988,0.59032,0.58964,0.59017,0
2025-09-01 22:00:00,0.59018,0.59039,0.59012,0.59033,0
2025-09-01 23:00:00,0.59033,0.59069,0.59019,0.59048,0
2025-09-02 00:00:00,0.59048,0.59079,0.5901,0.59033,0
2025-09-02 01:00:00,0.59034,0.59034,0.58935,0.58949,0
2025-09-02 02:00:00,0.58949,0.5895,0.58889,0.58935,0
2025-09-02 03:00:00,0.58935,0.58939,0.58854,0.58874,0
2025-09-02 04:00:00,0.58874,0.58881,0.58815,0.58846,0
2025-09-02 05:00:00,0.58845,0.58874,0.58825,0.58828,0
2025-09-02 06:00:00,0.58828,0.58889,0.58828,0.58861,0
2025-09-02 07:00:00,0.58864,0.58888,0.58495,0.58521,0
2025-09-02 08:00:00,0.58522,0.5865,0.58494,0.58576,0
2025-09-02 09:00:00,0.58576,0.58588,0.58487,0.5857,0
2025-09-02 10:00:00,0.5857,0.58589,0.58526,0.58558,0
2025-09-02 11:00:00,0.58558,0.58587,0.5849,0.58549,0
2025-09-02 12:00:00,0.58549,0.58594,0.58382,0.58409,0
2025-09-02 13:00:00,0.58407,0.58589,0.58387,0.58573,0
2025-09-02 14:00:00,0.58571,0.58704,0.58571,0.58676,0
2025-09-02 15:00:00,0.58677,0.58684,0.58572,0.58625,0
2025-09-02 16:00:00,0.58625,0.5867,0.58598,0.58654,0
2025-09-02 17:00:00,0.58654,0.58676,0.58612,0.58614,0
2025-09-02 18:00:00,0.58614,0.58628,0.5857,0.58587,0
2025-09-02 19:00:00,0.58588,0.58648,0.58588,0.58647,0
2025-09-02 20:00:00,0.58646,0.58668,0.58636,0.5866,0
2025-09-02 21:00:00,0.58673,0.58674,0.58578,0.58632,0
2025-09-02 22:00:00,0.58632,0.58669,0.5863,0.5863,0
2025-09-02 23:00:00,0.5863,0.58651,0.58607,0.58612,0
2025-09-03 00:00:00,0.58612,0.58621,0.58539,0.5857,0
2025-09-03 01:00:00,0.5857,0.5862,0.58552,0.58587,0
2025-09-03 02:00:00,0.58587,0.58635,0.58545,0.58567,0
2025-09-03 03:00:00,0.58567,0.5861,0.58566,0.58584,0
2025-09-03 04:00:00,0.58584,0.58626,0.58579,0.58614,0
2025-09-03 05:00:00,0.58614,0.58619,0.58495,0.58529,0
2025-09-03 06:00:00,0.58529,0.58577,0.58517,0.58532,0
2025-09-03 07:00:00,0.58533,0.58589,0.58415,0.58577,0
2025-09-03 08:00:00,0.58577,0.58673,0.58576,0.58626,0
2025-09-03 09:00:00,0.58626,0.58657,0.58587,0.5864,0
2025-09-03 10:00:00,0.58639,0.58665,0.58563,0.58606,0
2025-09-03 11:00:00,0.58605,0.58663,0.58596,0.58653,0
2025-09-03 12:00:00,0.58653,0.58697,0.58596,0.58677,0
2025-09-03 13:00:00,0.58677,0.58706,0.58617,0.58657,0
2025-09-03 14:00:00,0.58654,0.58814,0.58654,0.58753,0
2025-09-03 15:00:00,0.58753,0.5882,0.5874,0.58796,0
2025-09-03 16:00:00,0.58796,0.58808,0.58762,0.588,0
2025-09-03 17:00:00,0.588,0.58837,0.58749,0.58764,0
2025-09-03 18:00:00,0.58764,0.58802,0.58749,0.58759,0
2025-09-03 19:00:00,0.58758,0.5876,0.58738,0.58744,0
2025-09-03 20:00:00,0.58746,0.58809,0.58743,0.58785,0
2025-09-03 21:00:00,0.58785,0.58787,0.58578,0.58784,0
2025-09-03 22:00:00,0.58785,0.58789,0.58767,0.58772,0
2025-09-03 23:00:00,0.58772,0.58809,0.58768,0.58809,0
2025-09-04 00:00:00,0.58809,0.58844,0.58793,0.58833,0
2025-09-04 01:00:00,0.58833,0.58898,0.58794,0.58813,0
2025-09-04 02:00:00,0.58813,0.58817,0.5875,0.58766,0
2025-09-04 03:00:00,0.58766,0.58773,0.58723,0.58734,0
2025-09-04 04:00:00,0.58734,0.58754,0.58686,0.58688,0
2025-09-04 05:00:00,0.58688,0.58688,0.58647,0.58671,0
2025-09-04 06:00:00,0.5867,0.58695,0.58659,0.5867,0
2025-09-04 07:00:00,0.5867,0.58689,0.5862,0.58646,0
2025-09-04 08:00:00,0.58646,0.58689,0.5864,0.58689,0
2025-09-04 09:00:00,0.58689,0.58698,0.58576,0.58593,0
2025-09-04 10:00:00,0.58593,0.58637,0.58584,0.58597,0
2025-09-04 11:00:00,0.58596,0.58596,0.58543,0.58561,0
2025-09-04 12:00:00,0.58562,0.58643,0.58458,0.5856,0
2025-09-04 13:00:00,0.58561,0.58591,0.58513,0.58539,0
2025-09-04 14:00:00,0.58537,0.58537,0.58332,0.5836,0
2025-09-04 15:00:00,0.58361,0.58383,0.58332,0.58368,0
2025-09-04 16:00:00,0.58367,0.58396,0.58331,0.58362,0
2025-09-04 17:00:00,0.58362,0.58391,0.58361,0.58363,0
2025-09-04 18:00:00,0.58363,0.5842,0.58362,0.58395,0
2025-09-04 19:00:00,0.58395,0.58459,0.58394,0.58457,0
2025-09-04 20:00:00,0.58457,0.58475,0.58444,0.58465,0
2025-09-04 21:00:00,0.58461,0.58475,0.58408,0.58472,0
2025-09-04 22:00:00,0.58472,0.58486,0.5846,0.58472,0
2025-09-04 23:00:00,0.58472,0.5851,0.58466,0.58509,0
2025-09-05 00:00:00,0.58509,0.58569,0.58502,0.58568,0
2025-09-05 01:00:00,0.58568,0.58645,0.58561,0.5864,0
2025-09-05 02:00:00,0.5864,0.5865,0.58604,0.58617,0
2025-09-05 03:00:00,0.58617,0.58647,0.58595,0.58644,0
2025-09-05 04:00:00,0.58644,0.58646,0.58589,0.58595,0
2025-09-05 05:00:00,0.58595,0.58675,0.58592,0.58656,0
2025-09-05 06:00:00,0.58656,0.58699,0.58629,0.58666,0
2025-09-05 07:00:00,0.58663,0.58771,0.58656,0.58768,0
2025-09-05 08:00:00,0.58767,0.58797,0.58756,0.58772,0
2025-09-05 09:00:00,0.58772,0.58789,0.58745,0.58766,0
2025-09-05 10:00:00,0.58766,0.58781,0.58751,0.58751,0
2025-09-05 11:00:00,0.58751,0.5877,0.58721,0.58729,0
2025-09-05 12:00:00,0.58729,0.5907,0.58723,0.59016,0
2025-09-05 13:00:00,0.59014,0.59179,0.58986,0.59167,0
2025-09-05 14:00:00,0.59168,0.59169,0.5892,0.58949,0
2025-09-05 15:00:00,0.58949,0.59092,0.5894,0.59081,0
2025-09-05 16:00:00,0.59081,0.59094,0.58998,0.59006,0
2025-09-05 17:00:00,0.59007,0.59008,0.58918,0.58927,0
2025-09-05 18:00:00,0.58927,0.58935,0.58876,0.58892,0
2025-09-05 19:00:00,0.58896,0.58917,0.58874,0.58894,0
2025-09-05 20:00:00,0.58894,0.58948,0.58889,0.58931,0
2025-09-08 00:00:00,0.58882,0.58916,0.58826,0.58908,0
2025-09-08 01:00:00,0.58908,0.59004,0.58874,0.58989,0
2025-09-08 02:00:00,0.58989,0.59015,0.5895,0.58986,0
2025-09-08 03:00:00,0.58986,0.59044,0.58972,0.58994,0
2025-09-08 04:00:00,0.58994,0.59018,0.58953,0.59016,0
2025-09-08 05:00:00,0.59016,0.59055,0.59007,0.59034,0
2025-09-08 06:00:00,0.59034,0.59158,0.59034,0.59158,0
2025-09-08 07:00:00,0.59157,0.59278,0.59151,0.59263,0
2025-09-08 08:00:00,0.59262,0.59311,0.59225,0.59237,0
2025-09-08 09:00:00,0.59237,0.59259,0.59187,0.59229,0
2025-09-08 10:00:00,0.59229,0.59321,0.59213,0.59309,0
2025-09-08 11:00:00,0.5931,0.59385,0.59302,0.59373,0
2025-09-08 12:00:00,0.59372,0.59414,0.59318,0.59404,0
2025-09-08 13:00:00,0.59403,0.59456,0.59388,0.59394,0
2025-09-08 14:00:00,0.59394,0.59413,0.59326,0.59352,0
2025-09-08 15:00:00,0.59352,0.59402,0.59347,0.59394,0
2025-09-08 16:00:00,0.59394,0.594,0.59301,0.5933,0
2025-09-08 17:00:00,0.5933,0.5933,0.59292,0.59309,0
2025-09-08 18:00:00,0.5931,0.59418,0.5931,0.59409,0
2025-09-08 19:00:00,0.59409,0.59428,0.59397,0.59413,0
2025-09-08 20:00:00,0.59413,0.59417,0.5939,0.59404,0
2025-09-08 21:00:00,0.59402,0.59428,0.59377,0.59395,0
2025-09-08 22:00:00,0.59395,0.59419,0.59395,0.59407,0
2025-09-08 23:00:00,0.59407,0.59449,0.59407,0.59449,0
2025-09-09 00:00:00,0.5945,0.59493,0.5943,0.5945,0
2025-09-09 01:00:00,0.5945,0.59464,0.59375,0.59461,0
2025-09-09 02:00:00,0.59461,0.59491,0.5944,0.5946,0
2025-09-09 03:00:00,0.5946,0.5946,0.59405,0.59436,0
2025-09-09 04:00:00,0.59436,0.59508,0.59426,0.59498,0
2025-09-09 05:00:00,0.59497,0.59562,0.59488,0.59551,0
2025-09-09 06:00:00,0.59551,0.59565,0.59449,0.59469,0
2025-09-09 07:00:00,0.59468,0.59517,0.59403,0.59454,0
2025-09-09 08:00:00,0.59453,0.59512,0.59421,0.59509,0
2025-09-09 09:00:00,0.59509,0.59586,0.59509,0.59573,0
2025-09-09 10:00:00,0.59573,0.59597,0.59544,0.59551,0
2025-09-09 11:00:00,0.5955,0.59551,0.5949,0.59494,0
2025-09-09 12:00:00,0.59494,0.59505,0.59397,0.5942,0
2025-09-09 13:00:00,0.5942,0.59513,0.59388,0.59457,0
2025-09-09 14:00:00,0.59459,0.59571,0.59339,0.59342,0
2025-09-09 15:00:00,0.59343,0.59344,0.59259,0.59297,0
2025-09-09 16:00:00,0.59297,0.59345,0.59273,0.59302,0
2025-09-09 17:00:00,0.59301,0.5931,0.59253,0.59257,0
2025-09-09 18:00:00,0.59257,0.59275,0.59229,0.59245,0
2025-09-09 19:00:00,0.59244,0.59258,0.5923,0.59243,0
2025-09-09 20:00:00,0.59243,0.59271,0.59236,0.59269,0
2025-09-09 21:00:00,0.59271,0.59325,0.5924,0.59253,0
2025-09-09 22:00:00,0.59252,0.59296,0.59248,0.59278,0
2025-09-09 23:00:00,0.59277,0.5928,0.59224,0.59266,0
2025-09-10 00:00:00,0.59266,0.59295,0.59237,0.59271,0
2025-09-10 01:00:00,0.59271,0.59291,0.59214,0.59272,0
2025-09-10 02:00:00,0.59272,0.59357,0.59256,0.59357,0
2025-09-10 03:00:00,0.59357,0.59427,0.59353,0.59414,0
2025-09-10 04:00:00,0.59415,0.59491,0.59409,0.5949,0
2025-09-10 05:00:00,0.59489,0.59502,0.59431,0.59449,0
2025-09-10 06:00:00,0.5945,0.59517,0.59385,0.59396,0
2025-09-10 07:00:00,0.59397,0.59467,0.59345,0.59427,0
2025-09-10 08:00:00,0.59427,0.59432,0.59336,0.59394,0
2025-09-10 09:00:00,0.59391,0.59502,0.59386,0.5948,0
2025-09-10 10:00:00,0.5948,0.59482,0.59381,0.59392,0
2025-09-10 11:00:00,0.59392,0.59428,0.5936,0.59415,0
2025-09-10 12:00:00,0.59415,0.59569,0.59376,0.5944,0
2025-09-10 13:00:00,0.5944,0.59567,0.59403,0.59559,0
2025-09-10 14:00:00,0.59558,0.59637,0.59558,0.59595,0
2025-09-10 15:00:00,0.59595,0.59609,0.5952,0.59539,0
2025-09-10 16:00:00,0.59539,0.59542,0.59456,0.59469,0
2025-09-10 17:00:00,0.5947,0.5951,0.59462,0.59494,0
2025-09-10 18:00:00,0.59494,0.59521,0.59455,0.59466,0
2025-09-10 19:00:00,0.59466,0.59474,0.59404,0.59441,0
2025-09-10 20:00:00,0.59441,0.59451,0.59394,0.59398,0
2025-09-10 21:00:00,0.59402,0.59492,0.5937,0.59378,0
2025-09-10 22:00:00,0.59379,0.5945,0.59379,0.59449,0
2025-09-10 23:00:00,0.59448,0.59474,0.59405,0.59429,0
2025-09-11 00:00:00,0.59429,0.59437,0.59361,0.59363,0
2025-09-11 01:00:00,0.59364,0.5946,0.59338,0.59437,0
2025-09-11 02:00:00,0.59437,0.59444,0.59347,0.59357,0
2025-09-11 03:00:00,0.59357,0.59397,0.59348,0.5939,0
2025-09-11 04:00:00,0.5939,0.59392,0.59348,0.59374,0
2025-09-11 05:00:00,0.59374,0.59375,0.59316,0.59323,0
2025-09-11 06:00:00,0.59323,0.59359,0.59294,0.59336,0
2025-09-11 07:00:00,0.59335,0.59359,0.59287,0.5932,0
2025-09-11 08:00:00,0.5932,0.5934,0.59268,0.59282,0
2025-09-11 09:00:00,0.59282,0.59294,0.59224,0.59287,0
2025-09-11 10:00:00,0.59287,0.59314,0.59268,0.59277,0
2025-09-11 11:00:00,0.59277,0.59323,0.59242,0.59258,0
2025-09-11 12:00:00,0.59258,0.59458,0.59171,0.59438,0
2025-09-11 13:00:00,0.59438,0.59544,0.5939,0.59534,0
2025-09-11 14:00:00,0.59535,0.5964,0.59517,0.59624,0
2025-09-11 15:00:00,0.59623,0.5972,0.59593,0.59713,0
2025-09-11 16:00:00,0.59713,0.59756,0.59704,0.59725,0
2025-09-11 17:00:00,0.59725,0.59742,0.59701,0.59718,0
2025-09-11 18:00:00,0.59718,0.59753,0.59713,0.59738,0
2025-09-11 19:00:00,0.59738,0.59777,0.5973,0.59761,0
2025-09-11 20:00:00,0.59761,0.59799,0.59761,0.59762,0
2025-09-11 21:00:00,0.5976,0.5976,0.59568,0.5974,0
2025-09-11 22:00:00,0.5974,0.59776,0.59737,0.59766,0
2025-09-11 23:00:00,0.59767,0.59788,0.59764,0.59772,0
