datetime,open,high,low,close,volume
2025-08-20 00:00:00,1.34849,1.34859,1.3475,1.34803,0
2025-08-20 01:00:00,1.34803,1.34836,1.34706,1.34735,0
2025-08-20 02:00:00,1.34734,1.34734,1.3462,1.34671,0
2025-08-20 03:00:00,1.34671,1.3477,1.3467,1.34725,0
2025-08-20 04:00:00,1.34724,1.34786,1.34722,1.34745,0
2025-08-20 05:00:00,1.34745,1.34882,1.3472,1.34849,0
2025-08-20 06:00:00,1.34847,1.3509,1.34835,1.34899,0
2025-08-20 07:00:00,1.34893,1.35093,1.34891,1.35089,0
2025-08-20 08:00:00,1.35089,1.35093,1.34908,1.35012,0
2025-08-20 09:00:00,1.35011,1.35053,1.34969,1.35012,0
2025-08-20 10:00:00,1.35012,1.35042,1.34905,1.34946,0
2025-08-20 11:00:00,1.34946,1.34962,1.3472,1.3472,0
2025-08-20 12:00:00,1.3472,1.34954,1.3472,1.34891,0
2025-08-20 13:00:00,1.34891,1.34917,1.34704,1.34779,0
2025-08-20 14:00:00,1.34778,1.34838,1.34611,1.34731,0
2025-08-20 15:00:00,1.34731,1.3474,1.34476,1.34491,0
2025-08-20 16:00:00,1.3449,1.34631,1.3449,1.34608,0
2025-08-20 17:00:00,1.34607,1.34704,1.34591,1.347,0
2025-08-20 18:00:00,1.34695,1.34695,1.34509,1.34521,0
2025-08-20 19:00:00,1.34521,1.34571,1.34484,1.34542,0
2025-08-20 20:00:00,1.34542,1.34581,1.34498,1.34561,0
2025-08-20 21:00:00,1.34564,1.34671,1.34512,1.34574,0
2025-08-20 22:00:00,1.34574,1.34586,1.34548,1.34554,0
2025-08-20 23:00:00,1.34554,1.3467,1.34507,1.34662,0
2025-08-21 00:00:00,1.34662,1.34662,1.34515,1.3457,0
2025-08-21 01:00:00,1.3457,1.34647,1.34533,1.34589,0
2025-08-21 02:00:00,1.34589,1.346,1.34508,1.34511,0
2025-08-21 03:00:00,1.34512,1.34563,1.3448,1.34539,0
2025-08-21 04:00:00,1.34539,1.34553,1.34517,1.3452,0
2025-08-21 05:00:00,1.34521,1.3454,1.34484,1.34539,0
2025-08-21 06:00:00,1.34538,1.34589,1.34415,1.34455,0
2025-08-21 07:00:00,1.34454,1.34576,1.34355,1.3455,0
2025-08-21 08:00:00,1.34557,1.34716,1.34513,1.34662,0
2025-08-21 09:00:00,1.34662,1.34828,1.34656,1.34756,0
2025-08-21 10:00:00,1.34756,1.34756,1.34655,1.34735,0
2025-08-21 11:00:00,1.34735,1.34749,1.34545,1.34545,0
2025-08-21 12:00:00,1.34545,1.34733,1.34421,1.34464,0
2025-08-21 13:00:00,1.34464,1.34594,1.34242,1.34265,0
2025-08-21 14:00:00,1.34264,1.34437,1.34241,1.34266,0
2025-08-21 15:00:00,1.34264,1.34338,1.341,1.34146,0
2025-08-21 16:00:00,1.34146,1.34219,1.34061,1.34192,0
2025-08-21 17:00:00,1.34192,1.34268,1.34182,1.34228,0
2025-08-21 18:00:00,1.34226,1.34248,1.34175,1.34187,0
2025-08-21 19:00:00,1.34186,1.34195,1.34124,1.34128,0
2025-08-21 20:00:00,1.34128,1.34155,1.34116,1.34131,0
2025-08-21 21:00:00,1.34126,1.34144,1.34099,1.34114,0
2025-08-21 22:00:00,1.34115,1.34187,1.34115,1.34177,0
2025-08-21 23:00:00,1.34178,1.34199,1.34143,1.34181,0
2025-08-22 00:00:00,1.34181,1.34204,1.34152,1.34202,0
2025-08-22 01:00:00,1.34202,1.34234,1.34077,1.34109,0
2025-08-22 02:00:00,1.3411,1.34165,1.34088,1.34117,0
2025-08-22 03:00:00,1.34117,1.34137,1.34009,1.34016,0
2025-08-22 04:00:00,1.34016,1.34046,1.33933,1.3394,0
2025-08-22 05:00:00,1.3394,1.33977,1.33923,1.33947,0
2025-08-22 06:00:00,1.33946,1.34047,1.33906,1.34019,0
2025-08-22 07:00:00,1.34019,1.34104,1.34018,1.3406,0
2025-08-22 08:00:00,1.34061,1.34147,1.34055,1.34136,0
2025-08-22 09:00:00,1.34136,1.34193,1.34109,1.34115,0
2025-08-22 10:00:00,1.34115,1.34156,1.34074,1.34108,0
2025-08-22 11:00:00,1.34108,1.34186,1.34102,1.34155,0
2025-08-22 12:00:00,1.34154,1.34204,1.34117,1.34133,0
2025-08-22 13:00:00,1.34133,1.34322,1.34126,1.34238,0
2025-08-22 14:00:00,1.34235,1.35247,1.34235,1.35247,0
2025-08-22 15:00:00,1.35247,1.35441,1.35221,1.35262,0
2025-08-22 16:00:00,1.35255,1.35386,1.35215,1.35257,0
2025-08-22 17:00:00,1.35257,1.35438,1.35257,1.35367,0
2025-08-22 18:00:00,1.35368,1.35403,1.35231,1.35257,0
2025-08-22 19:00:00,1.35256,1.35263,1.35173,1.35186,0
2025-08-22 20:00:00,1.35186,1.35297,1.35183,1.35271,0
2025-08-25 00:00:00,1.35086,1.35091,1.34951,1.34975,0
2025-08-25 01:00:00,1.34975,1.35017,1.34897,1.34939,0
2025-08-25 02:00:00,1.34938,1.35015,1.34913,1.34998,0
2025-08-25 03:00:00,1.34998,1.35125,1.34998,1.35114,0
2025-08-25 04:00:00,1.35114,1.35151,1.35095,1.35118,0
2025-08-25 05:00:00,1.35118,1.35118,1.35072,1.35112,0
2025-08-25 06:00:00,1.35112,1.35273,1.35112,1.35197,0
2025-08-25 07:00:00,1.35196,1.35196,1.35031,1.35038,0
2025-08-25 08:00:00,1.35038,1.35089,1.35025,1.35033,0
2025-08-25 09:00:00,1.35033,1.35048,1.34926,1.34949,0
2025-08-25 10:00:00,1.34949,1.34963,1.3484,1.34906,0
2025-08-25 11:00:00,1.34908,1.35194,1.34904,1.35194,0
2025-08-25 12:00:00,1.35194,1.35207,1.34994,1.35049,0
2025-08-25 13:00:00,1.35048,1.35131,1.35005,1.3509,0
2025-08-25 14:00:00,1.35088,1.35118,1.35006,1.35025,0
2025-08-25 15:00:00,1.35025,1.35032,1.34848,1.34894,0
2025-08-25 16:00:00,1.34894,1.34928,1.34853,1.34882,0
2025-08-25 17:00:00,1.34882,1.349,1.34774,1.34793,0
2025-08-25 18:00:00,1.34793,1.34813,1.34583,1.34605,0
2025-08-25 19:00:00,1.34607,1.34619,1.34462,1.34539,0
2025-08-25 20:00:00,1.34539,1.3462,1.34527,1.34544,0
2025-08-25 21:00:00,1.34556,1.34787,1.34499,1.34576,0
2025-08-25 22:00:00,1.34576,1.34589,1.34533,1.3456,0
2025-08-25 23:00:00,1.3456,1.34572,1.345,1.34546,0
2025-08-26 00:00:00,1.34547,1.34904,1.34484,1.3481,0
2025-08-26 01:00:00,1.3481,1.34829,1.34678,1.34722,0
2025-08-26 02:00:00,1.3472,1.3477,1.34617,1.34648,0
2025-08-26 03:00:00,1.34648,1.34648,1.34507,1.34517,0
2025-08-26 04:00:00,1.34517,1.34586,1.34504,1.3457,0
2025-08-26 05:00:00,1.3457,1.34682,1.34539,1.3466,0
2025-08-26 06:00:00,1.34658,1.3466,1.34458,1.34596,0
2025-08-26 07:00:00,1.34596,1.34638,1.34348,1.34557,0
2025-08-26 08:00:00,1.34557,1.34695,1.34557,1.34633,0
2025-08-26 09:00:00,1.34636,1.34814,1.34615,1.34797,0
2025-08-26 10:00:00,1.34797,1.3482,1.34724,1.3479,0
2025-08-26 11:00:00,1.3479,1.34933,1.34768,1.34881,0
2025-08-26 12:00:00,1.34881,1.34927,1.34773,1.34794,0
2025-08-26 13:00:00,1.34793,1.34825,1.34705,1.34807,0
2025-08-26 14:00:00,1.34807,1.34896,1.34705,1.34785,0
2025-08-26 15:00:00,1.34786,1.34897,1.34757,1.34818,0
2025-08-26 16:00:00,1.34818,1.34929,1.34772,1.34777,0
2025-08-26 17:00:00,1.34777,1.34808,1.34727,1.34728,0
2025-08-26 18:00:00,1.34726,1.3482,1.34684,1.34797,0
2025-08-26 19:00:00,1.34797,1.34857,1.34785,1.34788,0
2025-08-26 20:00:00,1.34787,1.34794,1.3473,1.34794,0
2025-08-26 21:00:00,1.34795,1.34839,1.34711,1.34817,0
2025-08-26 22:00:00,1.34818,1.34827,1.34781,1.34807,0
2025-08-26 23:00:00,1.34806,1.34812,1.34755,1.34769,0
2025-08-27 00:00:00,1.34769,1.34781,1.3469,1.34715,0
2025-08-27 01:00:00,1.34716,1.34748,1.3469,1.34701,0
2025-08-27 02:00:00,1.34701,1.34706,1.34603,1.34625,0
2025-08-27 03:00:00,1.34625,1.34667,1.34558,1.34575,0
2025-08-27 04:00:00,1.34575,1.3458,1.34471,1.34485,0
2025-08-27 05:00:00,1.34485,1.34561,1.3447,1.3456,0
2025-08-27 06:00:00,1.34561,1.34657,1.34527,1.34642,0
2025-08-27 07:00:00,1.3464,1.34658,1.34417,1.34538,0
2025-08-27 08:00:00,1.34535,1.34535,1.3431,1.34453,0
2025-08-27 09:00:00,1.34453,1.34499,1.34405,1.34416,0
2025-08-27 10:00:00,1.34415,1.34418,1.34215,1.34226,0
2025-08-27 11:00:00,1.34224,1.34351,1.34168,1.34308,0
2025-08-27 12:00:00,1.34309,1.34451,1.34309,1.34416,0
2025-08-27 13:00:00,1.34416,1.34559,1.34361,1.3447,0
2025-08-27 14:00:00,1.34472,1.34612,1.34439,1.34605,0
2025-08-27 15:00:00,1.34602,1.34734,1.34602,1.34663,0
2025-08-27 16:00:00,1.34663,1.34974,1.34663,1.34962,0
2025-08-27 17:00:00,1.34963,1.35019,1.34933,1.35016,0
2025-08-27 18:00:00,1.35016,1.35016,1.34906,1.34975,0
2025-08-27 19:00:00,1.34975,1.3499,1.34935,1.34978,0
2025-08-27 20:00:00,1.34978,1.34995,1.34937,1.34981,0
2025-08-27 21:00:00,1.34978,1.34994,1.34902,1.34967,0
2025-08-27 22:00:00,1.34967,1.35014,1.34966,1.34994,0
2025-08-27 23:00:00,1.34993,1.35062,1.34984,1.35039,0
2025-08-28 00:00:00,1.35039,1.35052,1.34975,1.3505,0
2025-08-28 01:00:00,1.35049,1.35114,1.35012,1.35042,0
2025-08-28 02:00:00,1.35043,1.35182,1.35038,1.35165,0
2025-08-28 03:00:00,1.35165,1.35183,1.3508,1.35081,0
2025-08-28 04:00:00,1.35081,1.35093,1.35034,1.35043,0
2025-08-28 05:00:00,1.35043,1.35062,1.35,1.35043,0
2025-08-28 06:00:00,1.35044,1.35134,1.35024,1.35047,0
2025-08-28 07:00:00,1.35042,1.35071,1.3488,1.34994,0
2025-08-28 08:00:00,1.34994,1.35013,1.34833,1.34992,0
2025-08-28 09:00:00,1.34991,1.35073,1.34991,1.35018,0
2025-08-28 10:00:00,1.35018,1.35264,1.34998,1.35214,0
2025-08-28 11:00:00,1.35213,1.35247,1.35124,1.35146,0
2025-08-28 12:00:00,1.35146,1.35193,1.34976,1.35034,0
2025-08-28 13:00:00,1.35033,1.35113,1.34893,1.35062,0
2025-08-28 14:00:00,1.35065,1.35271,1.35018,1.3512,0
2025-08-28 15:00:00,1.35117,1.35182,1.35053,1.35148,0
2025-08-28 16:00:00,1.35149,1.35248,1.35137,1.35223,0
2025-08-28 17:00:00,1.35223,1.35307,1.35184,1.35213,0
2025-08-28 18:00:00,1.35214,1.35228,1.35139,1.3516,0
2025-08-28 19:00:00,1.3516,1.35171,1.35109,1.35121,0
2025-08-28 20:00:00,1.35121,1.35133,1.35073,1.35128,0
2025-08-28 21:00:00,1.35131,1.35158,1.35075,1.35109,0
2025-08-28 22:00:00,1.35108,1.35117,1.35069,1.3507,0
2025-08-28 23:00:00,1.3507,1.35114,1.3507,1.35083,0
2025-08-29 00:00:00,1.35081,1.35111,1.35031,1.35089,0
2025-08-29 01:00:00,1.35088,1.35115,1.34958,1.34985,0
2025-08-29 02:00:00,1.34985,1.35047,1.34985,1.35021,0
2025-08-29 03:00:00,1.3502,1.35023,1.3496,1.34984,0
2025-08-29 04:00:00,1.34986,1.35032,1.34944,1.35032,0
2025-08-29 05:00:00,1.35032,1.35033,1.3493,1.34999,0
2025-08-29 06:00:00,1.34999,1.35023,1.34901,1.34909,0
2025-08-29 07:00:00,1.3491,1.3495,1.34839,1.34915,0
2025-08-29 08:00:00,1.34915,1.34942,1.347,1.34773,0
2025-08-29 09:00:00,1.34775,1.3479,1.346,1.346,0
2025-08-29 10:00:00,1.346,1.34655,1.34549,1.34624,0
2025-08-29 11:00:00,1.34622,1.34622,1.34509,1.34534,0
2025-08-29 12:00:00,1.34534,1.34626,1.34465,1.34605,0
2025-08-29 13:00:00,1.34604,1.34696,1.34468,1.34691,0
2025-08-29 14:00:00,1.3469,1.35138,1.34683,1.35098,0
2025-08-29 15:00:00,1.35098,1.35162,1.35031,1.35075,0
2025-08-29 16:00:00,1.35076,1.35139,1.34999,1.35081,0
2025-08-29 17:00:00,1.35081,1.35083,1.35019,1.35032,0
2025-08-29 18:00:00,1.35032,1.35112,1.34998,1.3511,0
2025-08-29 19:00:00,1.35103,1.35155,1.35057,1.35155,0
2025-08-29 20:00:00,1.35154,1.3517,1.35003,1.35039,0
2025-09-01 00:00:00,1.35034,1.35193,1.35025,1.35185,0
2025-09-01 01:00:00,1.35186,1.35193,1.35056,1.35122,0
2025-09-01 02:00:00,1.35122,1.35288,1.35122,1.35271,0
2025-09-01 03:00:00,1.3527,1.3529,1.352,1.35233,0
2025-09-01 04:00:00,1.35233,1.35236,1.3517,1.35184,0
2025-09-01 05:00:00,1.35183,1.35277,1.35174,1.35251,0
2025-09-01 06:00:00,1.35251,1.35407,1.35231,1.35318,0
2025-09-01 07:00:00,1.35318,1.3536,1.35151,1.35303,0
2025-09-01 08:00:00,1.35303,1.35372,1.35247,1.35354,0
2025-09-01 09:00:00,1.35354,1.35372,1.35239,1.35304,0
2025-09-01 10:00:00,1.35304,1.35347,1.35234,1.35241,0
2025-09-01 11:00:00,1.35241,1.35331,1.35228,1.35241,0
2025-09-01 12:00:00,1.35241,1.35337,1.3524,1.35326,0
2025-09-01 13:00:00,1.35326,1.35447,1.35314,1.35369,0
2025-09-01 14:00:00,1.35369,1.35498,1.35349,1.35472,0
2025-09-01 15:00:00,1.35474,1.35493,1.35381,1.35415,0
2025-09-01 16:00:00,1.35415,1.35457,1.354,1.35422,0
2025-09-01 17:00:00,1.35422,1.35431,1.35404,1.35426,0
2025-09-01 18:00:00,1.35425,1.35442,1.35415,1.3544,0
2025-09-01 19:00:00,1.3544,1.35493,1.35437,1.35487,0
2025-09-01 20:00:00,1.35488,1.35499,1.35442,1.35447,0
2025-09-01 21:00:00,1.35443,1.35473,1.35373,1.35433,0
2025-09-01 22:00:00,1.35436,1.35486,1.35436,1.35448,0
2025-09-01 23:00:00,1.35449,1.35493,1.35442,1.35464,0
2025-09-02 00:00:00,1.35464,1.35485,1.35353,1.35375,0
2025-09-02 01:00:00,1.35377,1.35416,1.35334,1.35364,0
2025-09-02 02:00:00,1.35363,1.35364,1.3524,1.35292,0
2025-09-02 03:00:00,1.35293,1.35303,1.35244,1.35259,0
2025-09-02 04:00:00,1.3526,1.353,1.35233,1.35275,0
2025-09-02 05:00:00,1.35276,1.3531,1.35208,1.35211,0
2025-09-02 06:00:00,1.35211,1.35336,1.35211,1.35307,0
2025-09-02 07:00:00,1.35313,1.35332,1.33943,1.34032,0
2025-09-02 08:00:00,1.34033,1.34342,1.33759,1.34134,0
2025-09-02 09:00:00,1.34135,1.34178,1.33816,1.33995,0
2025-09-02 10:00:00,1.33995,1.34016,1.33718,1.33787,0
2025-09-02 11:00:00,1.33788,1.33851,1.33697,1.33839,0
2025-09-02 12:00:00,1.33838,1.3397,1.33405,1.33516,0
2025-09-02 13:00:00,1.33518,1.33957,1.33426,1.33921,0
2025-09-02 14:00:00,1.33914,1.34186,1.33914,1.33972,0
2025-09-02 15:00:00,1.33972,1.34001,1.33745,1.33897,0
2025-09-02 16:00:00,1.33897,1.33928,1.33834,1.33921,0
2025-09-02 17:00:00,1.33925,1.33938,1.33841,1.33844,0
2025-09-02 18:00:00,1.33844,1.33867,1.33752,1.33785,0
2025-09-02 19:00:00,1.33794,1.33913,1.33793,1.33906,0
2025-09-02 20:00:00,1.33907,1.33975,1.33905,1.33939,0
2025-09-02 21:00:00,1.33938,1.33952,1.33889,1.33951,0
2025-09-02 22:00:00,1.33951,1.3396,1.33865,1.33869,0
2025-09-02 23:00:00,1.33868,1.33879,1.33815,1.33815,0
2025-09-03 00:00:00,1.33815,1.33834,1.33723,1.33759,0
2025-09-03 01:00:00,1.3376,1.3378,1.33674,1.33694,0
2025-09-03 02:00:00,1.33694,1.33752,1.33635,1.33656,0
2025-09-03 03:00:00,1.33656,1.33704,1.33618,1.33618,0
2025-09-03 04:00:00,1.33616,1.33707,1.33608,1.33693,0
2025-09-03 05:00:00,1.33694,1.33738,1.33593,1.33625,0
2025-09-03 06:00:00,1.33625,1.33909,1.33622,1.33767,0
2025-09-03 07:00:00,1.33767,1.33805,1.33334,1.33665,0
2025-09-03 08:00:00,1.33665,1.34093,1.33665,1.34076,0
2025-09-03 09:00:00,1.34074,1.34173,1.34025,1.34079,0
2025-09-03 10:00:00,1.34079,1.34113,1.33953,1.34042,0
2025-09-03 11:00:00,1.34041,1.34127,1.33976,1.34119,0
2025-09-03 12:00:00,1.34119,1.34293,1.3409,1.34248,0
2025-09-03 13:00:00,1.34247,1.34362,1.34109,1.34177,0
2025-09-03 14:00:00,1.34176,1.34466,1.34175,1.34336,0
2025-09-03 15:00:00,1.34336,1.34541,1.34303,1.34478,0
2025-09-03 16:00:00,1.34478,1.3452,1.34441,1.345,0
2025-09-03 17:00:00,1.345,1.34581,1.34391,1.34413,0
2025-09-03 18:00:00,1.34413,1.34477,1.34383,1.34418,0
2025-09-03 19:00:00,1.34418,1.34419,1.34347,1.34384,0
2025-09-03 20:00:00,1.34385,1.34464,1.34383,1.34443,0
2025-09-03 21:00:00,1.34445,1.34466,1.34347,1.34419,0
2025-09-03 22:00:00,1.34421,1.34429,1.34389,1.3439,0
2025-09-03 23:00:00,1.3439,1.3443,1.34382,1.34409,0
2025-09-04 00:00:00,1.34409,1.34438,1.34362,1.34424,0
2025-09-04 01:00:00,1.34423,1.34497,1.34335,1.34375,0
2025-09-04 02:00:00,1.34375,1.34379,1.34296,1.3431,0
2025-09-04 03:00:00,1.3431,1.34331,1.34262,1.34282,0
2025-09-04 04:00:00,1.34283,1.34307,1.34257,1.3427,0
2025-09-04 05:00:00,1.34271,1.34302,1.34242,1.34281,0
2025-09-04 06:00:00,1.34281,1.3441,1.34281,1.34356,0
2025-09-04 07:00:00,1.34356,1.34383,1.34166,1.34274,0
2025-09-04 08:00:00,1.34273,1.34567,1.3427,1.34541,0
2025-09-04 09:00:00,1.34541,1.34592,1.3434,1.34399,0
2025-09-04 10:00:00,1.344,1.3456,1.34379,1.34488,0
2025-09-04 11:00:00,1.34488,1.34489,1.34257,1.34334,0
2025-09-04 12:00:00,1.34336,1.3455,1.34222,1.3441,0
2025-09-04 13:00:00,1.34412,1.34469,1.3426,1.34419,0
2025-09-04 14:00:00,1.3442,1.3442,1.34173,1.34273,0
2025-09-04 15:00:00,1.34273,1.34409,1.34262,1.3439,0
2025-09-04 16:00:00,1.34388,1.34395,1.34177,1.34216,0
2025-09-04 17:00:00,1.34216,1.34266,1.34192,1.34222,0
2025-09-04 18:00:00,1.34222,1.34315,1.34222,1.34262,0
2025-09-04 19:00:00,1.34262,1.34365,1.34262,1.34365,0
2025-09-04 20:00:00,1.34362,1.34374,1.34321,1.34341,0
2025-09-04 21:00:00,1.34336,1.34344,1.34273,1.34331,0
2025-09-04 22:00:00,1.34332,1.34356,1.34327,1.34337,0
2025-09-04 23:00:00,1.34338,1.34449,1.34335,1.3444,0
2025-09-05 00:00:00,1.3444,1.34503,1.34421,1.34493,0
2025-09-05 01:00:00,1.34493,1.34541,1.34469,1.34519,0
2025-09-05 02:00:00,1.34519,1.34572,1.34503,1.34531,0
2025-09-05 03:00:00,1.34532,1.34552,1.34522,1.3454,0
2025-09-05 04:00:00,1.3454,1.34546,1.34482,1.34504,0
2025-09-05 05:00:00,1.34504,1.34633,1.34499,1.34618,0
2025-09-05 06:00:00,1.34618,1.34719,1.34565,1.34568,0
2025-09-05 07:00:00,1.34558,1.34665,1.34504,1.34644,0
2025-09-05 08:00:00,1.34646,1.34722,1.34621,1.34702,0
2025-09-05 09:00:00,1.34701,1.34812,1.34675,1.34812,0
2025-09-05 10:00:00,1.34812,1.34853,1.34779,1.34787,0
2025-09-05 11:00:00,1.34785,1.34835,1.34617,1.3463,0
2025-09-05 12:00:00,1.34623,1.3533,1.34579,1.35217,0
2025-09-05 13:00:00,1.35211,1.35497,1.3514,1.35483,0
2025-09-05 14:00:00,1.35483,1.35546,1.3505,1.35204,0
2025-09-05 15:00:00,1.35203,1.35433,1.3519,1.35417,0
2025-09-05 16:00:00,1.35415,1.35425,1.35255,1.35261,0
2025-09-05 17:00:00,1.35261,1.35262,1.35111,1.35127,0
2025-09-05 18:00:00,1.35127,1.35145,1.35011,1.35053,0
2025-09-05 19:00:00,1.35053,1.35115,1.3502,1.35029,0
2025-09-05 20:00:00,1.35029,1.35087,1.35024,1.35067,0
2025-09-08 00:00:00,1.34926,1.34962,1.34836,1.34962,0
2025-09-08 01:00:00,1.34962,1.35033,1.34908,1.35016,0
2025-09-08 02:00:00,1.35017,1.35055,1.34972,1.35041,0
2025-09-08 03:00:00,1.35041,1.35057,1.34949,1.34956,0
2025-09-08 04:00:00,1.34956,1.34976,1.34869,1.34964,0
2025-09-08 05:00:00,1.34964,1.35039,1.3496,1.34966,0
2025-09-08 06:00:00,1.34965,1.35189,1.34965,1.35185,0
2025-09-08 07:00:00,1.35184,1.35261,1.35112,1.35161,0
2025-09-08 08:00:00,1.3516,1.35261,1.35063,1.35125,0
2025-09-08 09:00:00,1.35125,1.35142,1.35082,1.35092,0
2025-09-08 10:00:00,1.35091,1.35319,1.35022,1.35307,0
2025-09-08 11:00:00,1.35304,1.35362,1.35224,1.35296,0
2025-09-08 12:00:00,1.35294,1.35489,1.35274,1.35431,0
2025-09-08 13:00:00,1.3543,1.35565,1.35402,1.35452,0
2025-09-08 14:00:00,1.35452,1.35467,1.35311,1.35353,0
2025-09-08 15:00:00,1.35353,1.35468,1.3533,1.35465,0
2025-09-08 16:00:00,1.35464,1.35484,1.35282,1.35376,0
2025-09-08 17:00:00,1.35376,1.35399,1.35274,1.35277,0
2025-09-08 18:00:00,1.35278,1.35536,1.35277,1.35532,0
2025-09-08 19:00:00,1.35532,1.35546,1.35493,1.35507,0
2025-09-08 20:00:00,1.35508,1.35511,1.35443,1.35451,0
2025-09-08 21:00:00,1.35451,1.35504,1.35442,1.35452,0
2025-09-08 22:00:00,1.35453,1.35497,1.35453,1.35492,0
2025-09-08 23:00:00,1.35492,1.35578,1.35492,1.35526,0
2025-09-09 00:00:00,1.35528,1.35623,1.35505,1.35585,0
2025-09-09 01:00:00,1.35584,1.35704,1.35532,1.3567,0
2025-09-09 02:00:00,1.3567,1.35715,1.35631,1.35637,0
2025-09-09 03:00:00,1.35637,1.3565,1.35584,1.35597,0
2025-09-09 04:00:00,1.35597,1.35755,1.35589,1.35739,0
2025-09-09 05:00:00,1.35739,1.35806,1.35709,1.35794,0
2025-09-09 06:00:00,1.35794,1.35825,1.3558,1.35663,0
2025-09-09 07:00:00,1.35663,1.35765,1.35585,1.35657,0
2025-09-09 08:00:00,1.35654,1.35757,1.35583,1.35732,0
2025-09-09 09:00:00,1.35732,1.35904,1.3573,1.35869,0
2025-09-09 10:00:00,1.35869,1.35894,1.35747,1.35768,0
2025-09-09 11:00:00,1.35774,1.35784,1.35574,1.35583,0
2025-09-09 12:00:00,1.35583,1.356,1.35459,1.35543,0
2025-09-09 13:00:00,1.35543,1.35655,1.35516,1.35533,0
2025-09-09 14:00:00,1.35536,1.35743,1.35322,1.35396,0
2025-09-09 15:00:00,1.35397,1.3541,1.35232,1.35314,0
2025-09-09 16:00:00,1.35314,1.35467,1.35264,1.35346,0
2025-09-09 17:00:00,1.35346,1.35387,1.35247,1.35261,0
2025-09-09 18:00:00,1.35262,1.35277,1.3522,1.35226,0
2025-09-09 19:00:00,1.35226,1.35248,1.35185,1.35194,0
2025-09-09 20:00:00,1.35195,1.35277,1.35183,1.35276,0
2025-09-09 21:00:00,1.35281,1.35288,1.35213,1.35269,0
2025-09-09 22:00:00,1.35268,1.35308,1.35245,1.35301,0
2025-09-09 23:00:00,1.35301,1.35302,1.35183,1.35206,0
2025-09-10 00:00:00,1.35207,1.35238,1.35164,1.35224,0
2025-09-10 01:00:00,1.35224,1.35279,1.35149,1.35223,0
2025-09-10 02:00:00,1.35222,1.35324,1.35209,1.35316,0
2025-09-10 03:00:00,1.35316,1.35364,1.35311,1.35328,0
2025-09-10 04:00:00,1.35328,1.35424,1.35317,1.35423,0
2025-09-10 05:00:00,1.35422,1.35422,1.35324,1.35351,0
2025-09-10 06:00:00,1.3535,1.35435,1.35212,1.3525,0
2025-09-10 07:00:00,1.35257,1.35387,1.35134,1.35334,0
2025-09-10 08:00:00,1.35334,1.35339,1.35199,1.35277,0
2025-09-10 09:00:00,1.35275,1.35454,1.35266,1.35426,0
2025-09-10 10:00:00,1.35426,1.35434,1.35312,1.35388,0
2025-09-10 11:00:00,1.35389,1.35394,1.35278,1.35341,0
2025-09-10 12:00:00,1.35341,1.35641,1.35237,1.353,0
2025-09-10 13:00:00,1.35302,1.35577,1.35258,1.3555,0
2025-09-10 14:00:00,1.3555,1.35613,1.35474,1.35506,0
2025-09-10 15:00:00,1.35507,1.3555,1.35433,1.35465,0
2025-09-10 16:00:00,1.35465,1.35495,1.35337,1.35361,0
2025-09-10 17:00:00,1.35362,1.35408,1.35277,1.35345,0
2025-09-10 18:00:00,1.35345,1.35418,1.35323,1.3536,0
2025-09-10 19:00:00,1.3536,1.35368,1.35216,1.35308,0
2025-09-10 20:00:00,1.35307,1.35329,1.35267,1.35285,0
2025-09-10 21:00:00,1.35289,1.3537,1.35251,1.35289,0
2025-09-10 22:00:00,1.35289,1.35382,1.35289,1.3538,0
2025-09-10 23:00:00,1.3538,1.35401,1.35339,1.35339,0
2025-09-11 00:00:00,1.35334,1.35334,1.3527,1.35276,0
2025-09-11 01:00:00,1.35276,1.35339,1.35268,1.35296,0
2025-09-11 02:00:00,1.35298,1.35299,1.35226,1.35261,0
2025-09-11 03:00:00,1.3526,1.35301,1.35255,1.35276,0
2025-09-11 04:00:00,1.35276,1.35285,1.35233,1.35269,0
2025-09-11 05:00:00,1.35269,1.3527,1.35153,1.35165,0
2025-09-11 06:00:00,1.35165,1.35243,1.35117,1.35164,0
2025-09-11 07:00:00,1.35164,1.35223,1.35036,1.35157,0
2025-09-11 08:00:00,1.35157,1.35215,1.35136,1.35148,0
2025-09-11 09:00:00,1.35148,1.3516,1.34945,1.35029,0
2025-09-11 10:00:00,1.35029,1.35158,1.34997,1.35151,0
2025-09-11 11:00:00,1.35151,1.35228,1.35061,1.35075,0
2025-09-11 12:00:00,1.35076,1.35491,1.34974,1.35445,0
2025-09-11 13:00:00,1.3545,1.35615,1.35398,1.35528,0
2025-09-11 14:00:00,1.3553,1.35667,1.35502,1.35575,0
2025-09-11 15:00:00,1.35575,1.35788,1.35527,1.3566,0
2025-09-11 16:00:00,1.35659,1.35791,1.35659,1.35779,0
2025-09-11 17:00:00,1.35778,1.35828,1.35687,1.35709,0
2025-09-11 18:00:00,1.35708,1.35823,1.35698,1.35792,0
2025-09-11 19:00:00,1.35792,1.35818,1.3577,1.3578,0
2025-09-11 20:00:00,1.35779,1.35803,1.35727,1.35735,0
2025-09-11 21:00:00,1.35738,1.35787,1.35714,1.35757,0
2025-09-11 22:00:00,1.35759,1.35806,1.3574,1.35788,0
2025-09-11 23:00:00,1.35788,1.35804,1.35741,1.35742,0
2025-09-12 00:00:00,1.35741,1.35758,1.35688,1.35727,0
